"project","linenumber","path","revision","issuecode","fixrevision"
"lang",297,"src/main/java/org/apache/commons/lang3/builder/EqualsBuilder.java","fc5c081e22a61bb5a6810af302be3f22f7966df4","LANG-10","0095d8adf26b9469115b1be0358cb09d1fcb5fd4"
"lang",297,"src/main/java/org/apache/commons/lang3/builder/EqualsBuilder.java","fc5c081e22a61bb5a6810af302be3f22f7966df4","LANG-103","0095d8adf26b9469115b1be0358cb09d1fcb5fd4"
"lang",503,"src/main/java/org/apache/commons/lang3/builder/EqualsBuilder.java","0095d8adf26b9469115b1be0358cb09d1fcb5fd4","LANG-1","0f6a292a29fedd49741310cd517ac4ba907bf8d4"
"lang",503,"src/main/java/org/apache/commons/lang3/builder/EqualsBuilder.java","0095d8adf26b9469115b1be0358cb09d1fcb5fd4","LANG-10","0f6a292a29fedd49741310cd517ac4ba907bf8d4"
"lang",503,"src/main/java/org/apache/commons/lang3/builder/EqualsBuilder.java","0095d8adf26b9469115b1be0358cb09d1fcb5fd4","LANG-103","0f6a292a29fedd49741310cd517ac4ba907bf8d4"
"lang",241,"src/main/java/org/apache/commons/lang3/ClassUtils.java","0e3ec0b68e6700ef4ae378b9fd6b2d5aa2508352","LANG-1","8e8e78d849825696237b9f540f3e082a44b1e838"
"lang",241,"src/main/java/org/apache/commons/lang3/ClassUtils.java","0e3ec0b68e6700ef4ae378b9fd6b2d5aa2508352","LANG-13","8e8e78d849825696237b9f540f3e082a44b1e838"
"lang",241,"src/main/java/org/apache/commons/lang3/ClassUtils.java","0e3ec0b68e6700ef4ae378b9fd6b2d5aa2508352","LANG-1360","8e8e78d849825696237b9f540f3e082a44b1e838"
"lang",241,"src/main/java/org/apache/commons/lang3/ClassUtils.java","0e3ec0b68e6700ef4ae378b9fd6b2d5aa2508352","LANG-136","8e8e78d849825696237b9f540f3e082a44b1e838"
"lang",242,"src/main/java/org/apache/commons/lang3/ClassUtils.java","0e3ec0b68e6700ef4ae378b9fd6b2d5aa2508352","LANG-1","8e8e78d849825696237b9f540f3e082a44b1e838"
"lang",242,"src/main/java/org/apache/commons/lang3/ClassUtils.java","0e3ec0b68e6700ef4ae378b9fd6b2d5aa2508352","LANG-13","8e8e78d849825696237b9f540f3e082a44b1e838"
"lang",242,"src/main/java/org/apache/commons/lang3/ClassUtils.java","0e3ec0b68e6700ef4ae378b9fd6b2d5aa2508352","LANG-1360","8e8e78d849825696237b9f540f3e082a44b1e838"
"lang",242,"src/main/java/org/apache/commons/lang3/ClassUtils.java","0e3ec0b68e6700ef4ae378b9fd6b2d5aa2508352","LANG-136","8e8e78d849825696237b9f540f3e082a44b1e838"
"lang",4516,"src/main/java/org/apache/commons/lang3/StringUtils.java","b20442f4db4ae48a26d7d8bd0428479989914c76","LANG-143","eafdd08e2096e15e16182096d94fa37e72ae908b"
"lang",4516,"src/main/java/org/apache/commons/lang3/StringUtils.java","b20442f4db4ae48a26d7d8bd0428479989914c76","LANG-1","eafdd08e2096e15e16182096d94fa37e72ae908b"
"lang",4516,"src/main/java/org/apache/commons/lang3/StringUtils.java","b20442f4db4ae48a26d7d8bd0428479989914c76","LANG-14","eafdd08e2096e15e16182096d94fa37e72ae908b"
"lang",4517,"src/main/java/org/apache/commons/lang3/StringUtils.java","b20442f4db4ae48a26d7d8bd0428479989914c76","LANG-143","eafdd08e2096e15e16182096d94fa37e72ae908b"
"lang",4517,"src/main/java/org/apache/commons/lang3/StringUtils.java","b20442f4db4ae48a26d7d8bd0428479989914c76","LANG-1","eafdd08e2096e15e16182096d94fa37e72ae908b"
"lang",4517,"src/main/java/org/apache/commons/lang3/StringUtils.java","b20442f4db4ae48a26d7d8bd0428479989914c76","LANG-14","eafdd08e2096e15e16182096d94fa37e72ae908b"
"lang",395,"src/main/java/org/apache/commons/lang3/time/FastDatePrinter.java","cc340ad2eb6a783f6abe8d02f2c32bb02b01505c","LANG-4","58d279ce5e362e7f485b2b98e02c5e448b309476"
"lang",403,"src/main/java/org/apache/commons/lang3/time/FastDatePrinter.java","cc340ad2eb6a783f6abe8d02f2c32bb02b01505c","LANG-4","58d279ce5e362e7f485b2b98e02c5e448b309476"
"lang",413,"src/main/java/org/apache/commons/lang3/time/FastDatePrinter.java","cc340ad2eb6a783f6abe8d02f2c32bb02b01505c","LANG-4","58d279ce5e362e7f485b2b98e02c5e448b309476"
"lang",421,"src/main/java/org/apache/commons/lang3/time/FastDatePrinter.java","cc340ad2eb6a783f6abe8d02f2c32bb02b01505c","LANG-4","58d279ce5e362e7f485b2b98e02c5e448b309476"
"lang",429,"src/main/java/org/apache/commons/lang3/time/FastDatePrinter.java","cc340ad2eb6a783f6abe8d02f2c32bb02b01505c","LANG-4","58d279ce5e362e7f485b2b98e02c5e448b309476"
"lang",439,"src/main/java/org/apache/commons/lang3/time/FastDatePrinter.java","cc340ad2eb6a783f6abe8d02f2c32bb02b01505c","LANG-4","58d279ce5e362e7f485b2b98e02c5e448b309476"
"lang",464,"src/main/java/org/apache/commons/lang3/time/FastDatePrinter.java","cc340ad2eb6a783f6abe8d02f2c32bb02b01505c","LANG-4","58d279ce5e362e7f485b2b98e02c5e448b309476"
"lang",472,"src/main/java/org/apache/commons/lang3/time/FastDatePrinter.java","cc340ad2eb6a783f6abe8d02f2c32bb02b01505c","LANG-4","58d279ce5e362e7f485b2b98e02c5e448b309476"
"lang",480,"src/main/java/org/apache/commons/lang3/time/FastDatePrinter.java","cc340ad2eb6a783f6abe8d02f2c32bb02b01505c","LANG-4","58d279ce5e362e7f485b2b98e02c5e448b309476"
"lang",2390,"src/main/java/org/apache/commons/lang3/ArrayUtils.java","a3995141bf1b8a478e86fdbecc95f2b98f892647","LANG-1","5b223744b49d3ceac9608959d2db82bbadb47897"
"lang",2390,"src/main/java/org/apache/commons/lang3/ArrayUtils.java","a3995141bf1b8a478e86fdbecc95f2b98f892647","LANG-11","5b223744b49d3ceac9608959d2db82bbadb47897"
"lang",2390,"src/main/java/org/apache/commons/lang3/ArrayUtils.java","a3995141bf1b8a478e86fdbecc95f2b98f892647","LANG-117","5b223744b49d3ceac9608959d2db82bbadb47897"
"lang",232,"src/java/org/apache/commons/lang/time/DurationFormatUtils.java","177d40989f45197fd9f9669f4eeb6033b73bc16e","LANG-140","b7d3fd9e4d435eb155570f326e8c799ead6c1901"
"lang",232,"src/java/org/apache/commons/lang/time/DurationFormatUtils.java","177d40989f45197fd9f9669f4eeb6033b73bc16e","LANG-1","b7d3fd9e4d435eb155570f326e8c799ead6c1901"
"lang",232,"src/java/org/apache/commons/lang/time/DurationFormatUtils.java","177d40989f45197fd9f9669f4eeb6033b73bc16e","LANG-14","b7d3fd9e4d435eb155570f326e8c799ead6c1901"
"lang",456,"src/java/org/apache/commons/lang/builder/HashCodeBuilder.java","e4da822d419cac03359d25404e81c4130dbcb3a1","LANG-279","b33bbaa7c84bcc8a5ccaac35cfe4a42b8558add8"
"lang",456,"src/java/org/apache/commons/lang/builder/HashCodeBuilder.java","e4da822d419cac03359d25404e81c4130dbcb3a1","LANG-27","b33bbaa7c84bcc8a5ccaac35cfe4a42b8558add8"
"lang",456,"src/java/org/apache/commons/lang/builder/HashCodeBuilder.java","e4da822d419cac03359d25404e81c4130dbcb3a1","LANG-2","b33bbaa7c84bcc8a5ccaac35cfe4a42b8558add8"
"lang",481,"src/java/org/apache/commons/lang/StringEscapeUtils.java","cc411622e99d4cfe7a94f8a04bb0fde49fe139ff","LANG-1","0e07a3b09931406bfbd7653182b937d8e23d2d66"
"lang",481,"src/java/org/apache/commons/lang/StringEscapeUtils.java","cc411622e99d4cfe7a94f8a04bb0fde49fe139ff","LANG-10","0e07a3b09931406bfbd7653182b937d8e23d2d66"
"lang",481,"src/java/org/apache/commons/lang/StringEscapeUtils.java","cc411622e99d4cfe7a94f8a04bb0fde49fe139ff","LANG-102","0e07a3b09931406bfbd7653182b937d8e23d2d66"
"lang",482,"src/java/org/apache/commons/lang/StringEscapeUtils.java","cc411622e99d4cfe7a94f8a04bb0fde49fe139ff","LANG-1","0e07a3b09931406bfbd7653182b937d8e23d2d66"
"lang",482,"src/java/org/apache/commons/lang/StringEscapeUtils.java","cc411622e99d4cfe7a94f8a04bb0fde49fe139ff","LANG-10","0e07a3b09931406bfbd7653182b937d8e23d2d66"
"lang",482,"src/java/org/apache/commons/lang/StringEscapeUtils.java","cc411622e99d4cfe7a94f8a04bb0fde49fe139ff","LANG-102","0e07a3b09931406bfbd7653182b937d8e23d2d66"
"lang",448,"src/java/org/apache/commons/lang/StringEscapeUtils.java","4b0aeca9f298b593ab59f032d2dd0fe95e569927","LANG-1","0e07a3b09931406bfbd7653182b937d8e23d2d66"
"lang",448,"src/java/org/apache/commons/lang/StringEscapeUtils.java","4b0aeca9f298b593ab59f032d2dd0fe95e569927","LANG-10","0e07a3b09931406bfbd7653182b937d8e23d2d66"
"lang",448,"src/java/org/apache/commons/lang/StringEscapeUtils.java","4b0aeca9f298b593ab59f032d2dd0fe95e569927","LANG-102","0e07a3b09931406bfbd7653182b937d8e23d2d66"
"lang",449,"src/java/org/apache/commons/lang/StringEscapeUtils.java","4b0aeca9f298b593ab59f032d2dd0fe95e569927","LANG-1","0e07a3b09931406bfbd7653182b937d8e23d2d66"
"lang",449,"src/java/org/apache/commons/lang/StringEscapeUtils.java","4b0aeca9f298b593ab59f032d2dd0fe95e569927","LANG-10","0e07a3b09931406bfbd7653182b937d8e23d2d66"
"lang",449,"src/java/org/apache/commons/lang/StringEscapeUtils.java","4b0aeca9f298b593ab59f032d2dd0fe95e569927","LANG-102","0e07a3b09931406bfbd7653182b937d8e23d2d66"
"lang",448,"src/java/org/apache/commons/lang/StringEscapeUtils.java","4b0aeca9f298b593ab59f032d2dd0fe95e569927","LANG-1","0e07a3b09931406bfbd7653182b937d8e23d2d66"
"lang",448,"src/java/org/apache/commons/lang/StringEscapeUtils.java","4b0aeca9f298b593ab59f032d2dd0fe95e569927","LANG-10","0e07a3b09931406bfbd7653182b937d8e23d2d66"
"lang",448,"src/java/org/apache/commons/lang/StringEscapeUtils.java","4b0aeca9f298b593ab59f032d2dd0fe95e569927","LANG-102","0e07a3b09931406bfbd7653182b937d8e23d2d66"
"lang",487,"src/java/org/apache/commons/lang/StringEscapeUtils.java","cc411622e99d4cfe7a94f8a04bb0fde49fe139ff","LANG-1","0e07a3b09931406bfbd7653182b937d8e23d2d66"
"lang",487,"src/java/org/apache/commons/lang/StringEscapeUtils.java","cc411622e99d4cfe7a94f8a04bb0fde49fe139ff","LANG-10","0e07a3b09931406bfbd7653182b937d8e23d2d66"
"lang",487,"src/java/org/apache/commons/lang/StringEscapeUtils.java","cc411622e99d4cfe7a94f8a04bb0fde49fe139ff","LANG-102","0e07a3b09931406bfbd7653182b937d8e23d2d66"
"lang",460,"src/java/org/apache/commons/lang/Entities.java","5203441765cfa1b7c272bc4f66960a0225b5c636","LANG-1","0e07a3b09931406bfbd7653182b937d8e23d2d66"
"lang",460,"src/java/org/apache/commons/lang/Entities.java","5203441765cfa1b7c272bc4f66960a0225b5c636","LANG-10","0e07a3b09931406bfbd7653182b937d8e23d2d66"
"lang",460,"src/java/org/apache/commons/lang/Entities.java","5203441765cfa1b7c272bc4f66960a0225b5c636","LANG-102","0e07a3b09931406bfbd7653182b937d8e23d2d66"
"lang",482,"src/java/org/apache/commons/lang/StringEscapeUtils.java","cc411622e99d4cfe7a94f8a04bb0fde49fe139ff","LANG-1","0e07a3b09931406bfbd7653182b937d8e23d2d66"
"lang",482,"src/java/org/apache/commons/lang/StringEscapeUtils.java","cc411622e99d4cfe7a94f8a04bb0fde49fe139ff","LANG-10","0e07a3b09931406bfbd7653182b937d8e23d2d66"
"lang",482,"src/java/org/apache/commons/lang/StringEscapeUtils.java","cc411622e99d4cfe7a94f8a04bb0fde49fe139ff","LANG-102","0e07a3b09931406bfbd7653182b937d8e23d2d66"
"lang",456,"src/java/org/apache/commons/lang/StringEscapeUtils.java","4b0aeca9f298b593ab59f032d2dd0fe95e569927","LANG-1","0e07a3b09931406bfbd7653182b937d8e23d2d66"
"lang",456,"src/java/org/apache/commons/lang/StringEscapeUtils.java","4b0aeca9f298b593ab59f032d2dd0fe95e569927","LANG-10","0e07a3b09931406bfbd7653182b937d8e23d2d66"
"lang",456,"src/java/org/apache/commons/lang/StringEscapeUtils.java","4b0aeca9f298b593ab59f032d2dd0fe95e569927","LANG-102","0e07a3b09931406bfbd7653182b937d8e23d2d66"
"lang",475,"src/java/org/apache/commons/lang/Entities.java","5203441765cfa1b7c272bc4f66960a0225b5c636","LANG-1","0e07a3b09931406bfbd7653182b937d8e23d2d66"
"lang",475,"src/java/org/apache/commons/lang/Entities.java","5203441765cfa1b7c272bc4f66960a0225b5c636","LANG-10","0e07a3b09931406bfbd7653182b937d8e23d2d66"
"lang",475,"src/java/org/apache/commons/lang/Entities.java","5203441765cfa1b7c272bc4f66960a0225b5c636","LANG-102","0e07a3b09931406bfbd7653182b937d8e23d2d66"
"lang",814,"src/java/org/apache/commons/lang/Entities.java","285fc07c5a0439b008c53effcf62b3717e5c77ad","LANG-1","0e07a3b09931406bfbd7653182b937d8e23d2d66"
"lang",814,"src/java/org/apache/commons/lang/Entities.java","285fc07c5a0439b008c53effcf62b3717e5c77ad","LANG-10","0e07a3b09931406bfbd7653182b937d8e23d2d66"
"lang",814,"src/java/org/apache/commons/lang/Entities.java","285fc07c5a0439b008c53effcf62b3717e5c77ad","LANG-102","0e07a3b09931406bfbd7653182b937d8e23d2d66"
"lang",815,"src/java/org/apache/commons/lang/Entities.java","285fc07c5a0439b008c53effcf62b3717e5c77ad","LANG-1","0e07a3b09931406bfbd7653182b937d8e23d2d66"
"lang",815,"src/java/org/apache/commons/lang/Entities.java","285fc07c5a0439b008c53effcf62b3717e5c77ad","LANG-10","0e07a3b09931406bfbd7653182b937d8e23d2d66"
"lang",815,"src/java/org/apache/commons/lang/Entities.java","285fc07c5a0439b008c53effcf62b3717e5c77ad","LANG-102","0e07a3b09931406bfbd7653182b937d8e23d2d66"
"lang",816,"src/java/org/apache/commons/lang/Entities.java","285fc07c5a0439b008c53effcf62b3717e5c77ad","LANG-1","0e07a3b09931406bfbd7653182b937d8e23d2d66"
"lang",816,"src/java/org/apache/commons/lang/Entities.java","285fc07c5a0439b008c53effcf62b3717e5c77ad","LANG-10","0e07a3b09931406bfbd7653182b937d8e23d2d66"
"lang",816,"src/java/org/apache/commons/lang/Entities.java","285fc07c5a0439b008c53effcf62b3717e5c77ad","LANG-102","0e07a3b09931406bfbd7653182b937d8e23d2d66"
"lang",655,"src/java/org/apache/commons/lang/Entities.java","e08b9b890ff9ce8555589f927d05bf20ceb112b3","LANG-1","0e07a3b09931406bfbd7653182b937d8e23d2d66"
"lang",655,"src/java/org/apache/commons/lang/Entities.java","e08b9b890ff9ce8555589f927d05bf20ceb112b3","LANG-10","0e07a3b09931406bfbd7653182b937d8e23d2d66"
"lang",655,"src/java/org/apache/commons/lang/Entities.java","e08b9b890ff9ce8555589f927d05bf20ceb112b3","LANG-102","0e07a3b09931406bfbd7653182b937d8e23d2d66"
"lang",693,"src/java/org/apache/commons/lang/Entities.java","4e0b6de05a4742ac8d168ecf713402ae01833fa1","LANG-1","0e07a3b09931406bfbd7653182b937d8e23d2d66"
"lang",693,"src/java/org/apache/commons/lang/Entities.java","4e0b6de05a4742ac8d168ecf713402ae01833fa1","LANG-10","0e07a3b09931406bfbd7653182b937d8e23d2d66"
"lang",693,"src/java/org/apache/commons/lang/Entities.java","4e0b6de05a4742ac8d168ecf713402ae01833fa1","LANG-102","0e07a3b09931406bfbd7653182b937d8e23d2d66"
"lang",491,"src/java/org/apache/commons/lang/StringEscapeUtils.java","4b0aeca9f298b593ab59f032d2dd0fe95e569927","LANG-1","0e07a3b09931406bfbd7653182b937d8e23d2d66"
"lang",491,"src/java/org/apache/commons/lang/StringEscapeUtils.java","4b0aeca9f298b593ab59f032d2dd0fe95e569927","LANG-10","0e07a3b09931406bfbd7653182b937d8e23d2d66"
"lang",491,"src/java/org/apache/commons/lang/StringEscapeUtils.java","4b0aeca9f298b593ab59f032d2dd0fe95e569927","LANG-102","0e07a3b09931406bfbd7653182b937d8e23d2d66"
"lang",482,"src/java/org/apache/commons/lang/StringEscapeUtils.java","4b0aeca9f298b593ab59f032d2dd0fe95e569927","LANG-1","0e07a3b09931406bfbd7653182b937d8e23d2d66"
"lang",482,"src/java/org/apache/commons/lang/StringEscapeUtils.java","4b0aeca9f298b593ab59f032d2dd0fe95e569927","LANG-10","0e07a3b09931406bfbd7653182b937d8e23d2d66"
"lang",482,"src/java/org/apache/commons/lang/StringEscapeUtils.java","4b0aeca9f298b593ab59f032d2dd0fe95e569927","LANG-102","0e07a3b09931406bfbd7653182b937d8e23d2d66"
"lang",474,"src/java/org/apache/commons/lang/StringEscapeUtils.java","4b0aeca9f298b593ab59f032d2dd0fe95e569927","LANG-1","0e07a3b09931406bfbd7653182b937d8e23d2d66"
"lang",474,"src/java/org/apache/commons/lang/StringEscapeUtils.java","4b0aeca9f298b593ab59f032d2dd0fe95e569927","LANG-10","0e07a3b09931406bfbd7653182b937d8e23d2d66"
"lang",474,"src/java/org/apache/commons/lang/StringEscapeUtils.java","4b0aeca9f298b593ab59f032d2dd0fe95e569927","LANG-102","0e07a3b09931406bfbd7653182b937d8e23d2d66"
"lang",497,"src/java/org/apache/commons/lang/StringEscapeUtils.java","4b0aeca9f298b593ab59f032d2dd0fe95e569927","LANG-1","0e07a3b09931406bfbd7653182b937d8e23d2d66"
"lang",497,"src/java/org/apache/commons/lang/StringEscapeUtils.java","4b0aeca9f298b593ab59f032d2dd0fe95e569927","LANG-10","0e07a3b09931406bfbd7653182b937d8e23d2d66"
"lang",497,"src/java/org/apache/commons/lang/StringEscapeUtils.java","4b0aeca9f298b593ab59f032d2dd0fe95e569927","LANG-102","0e07a3b09931406bfbd7653182b937d8e23d2d66"
"lang",880,"src/java/org/apache/commons/lang/Entities.java","687bb758895bd3dc93f23c93800cd4b8195ad7bf","LANG-1","0e07a3b09931406bfbd7653182b937d8e23d2d66"
"lang",880,"src/java/org/apache/commons/lang/Entities.java","687bb758895bd3dc93f23c93800cd4b8195ad7bf","LANG-10","0e07a3b09931406bfbd7653182b937d8e23d2d66"
"lang",880,"src/java/org/apache/commons/lang/Entities.java","687bb758895bd3dc93f23c93800cd4b8195ad7bf","LANG-102","0e07a3b09931406bfbd7653182b937d8e23d2d66"
"lang",165,"src/java/org/apache/commons/lang/time/FastDateFormat.java","a99f7965b34b8dd0532c8d6f5e592d990ca220fc","LANG-36","127e6e338f088b82eea1967d31c1abf8d51a364f"
"lang",165,"src/java/org/apache/commons/lang/time/FastDateFormat.java","a99f7965b34b8dd0532c8d6f5e592d990ca220fc","LANG-3","127e6e338f088b82eea1967d31c1abf8d51a364f"
"lang",165,"src/java/org/apache/commons/lang/time/FastDateFormat.java","a99f7965b34b8dd0532c8d6f5e592d990ca220fc","LANG-368","127e6e338f088b82eea1967d31c1abf8d51a364f"
"lang",715,"src/java/org/apache/commons/lang/StringEscapeUtils.java","38760d2171fd8eb0eb23711d6948a24dda79dae4","LANG-37","d2075adb5202dec36e9b1393ffea0845955ccb8b"
"lang",715,"src/java/org/apache/commons/lang/StringEscapeUtils.java","38760d2171fd8eb0eb23711d6948a24dda79dae4","LANG-3","d2075adb5202dec36e9b1393ffea0845955ccb8b"
"lang",124,"src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java","565d75665fd6eb993b840f2e1b1f2dbd0b9e1af7","LANG-36","2e3057caa837ce853eaa3bbaa94911f9c9c62aab"
"lang",124,"src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java","565d75665fd6eb993b840f2e1b1f2dbd0b9e1af7","LANG-3","2e3057caa837ce853eaa3bbaa94911f9c9c62aab"
"lang",236,"src/java/org/apache/commons/lang/StringEscapeUtils.java","c22d9d59e5b86c33f91d7fa93d71cdc514c2edd9","LANG-42","dd0deed066e728d7b09e5fd69855c5ad7bf6bdb4"
"lang",236,"src/java/org/apache/commons/lang/StringEscapeUtils.java","c22d9d59e5b86c33f91d7fa93d71cdc514c2edd9","LANG-4","dd0deed066e728d7b09e5fd69855c5ad7bf6bdb4"
"lang",236,"src/java/org/apache/commons/lang/StringEscapeUtils.java","c22d9d59e5b86c33f91d7fa93d71cdc514c2edd9","LANG-421","dd0deed066e728d7b09e5fd69855c5ad7bf6bdb4"
"lang",351,"src/java/org/apache/commons/lang/CharSetUtils.java","45232572e2ec22080fdb266f355a11120931cefc","LANG-43","386cd26dab558f2a1e013d2ff4e32c464c92a54f"
"lang",351,"src/java/org/apache/commons/lang/CharSetUtils.java","45232572e2ec22080fdb266f355a11120931cefc","LANG-4","386cd26dab558f2a1e013d2ff4e32c464c92a54f"
"lang",284,"src/java/org/apache/commons/lang/NotImplementedException.java","fede75d58f129a64966c6e7ba70c3f48b4a14fb1","LANG-49","791e7f38300de6fe7c0ec7f50ce3ddde02b5c0ea"
"lang",284,"src/java/org/apache/commons/lang/NotImplementedException.java","fede75d58f129a64966c6e7ba70c3f48b4a14fb1","LANG-4","791e7f38300de6fe7c0ec7f50ce3ddde02b5c0ea"
"lang",197,"src/java/org/apache/commons/lang/StringEscapeUtils.java","4b0aeca9f298b593ab59f032d2dd0fe95e569927","LANG-50","c404121979002fca1140b90fb909157549de286f"
"lang",197,"src/java/org/apache/commons/lang/StringEscapeUtils.java","4b0aeca9f298b593ab59f032d2dd0fe95e569927","LANG-5","c404121979002fca1140b90fb909157549de286f"
"lang",198,"src/java/org/apache/commons/lang/StringEscapeUtils.java","4b0aeca9f298b593ab59f032d2dd0fe95e569927","LANG-50","c404121979002fca1140b90fb909157549de286f"
"lang",198,"src/java/org/apache/commons/lang/StringEscapeUtils.java","4b0aeca9f298b593ab59f032d2dd0fe95e569927","LANG-5","c404121979002fca1140b90fb909157549de286f"
"lang",218,"src/java/org/apache/commons/lang/StringEscapeUtils.java","4b0aeca9f298b593ab59f032d2dd0fe95e569927","LANG-50","c404121979002fca1140b90fb909157549de286f"
"lang",218,"src/java/org/apache/commons/lang/StringEscapeUtils.java","4b0aeca9f298b593ab59f032d2dd0fe95e569927","LANG-5","c404121979002fca1140b90fb909157549de286f"
"lang",239,"src/java/org/apache/commons/lang/StringEscapeUtils.java","4b0aeca9f298b593ab59f032d2dd0fe95e569927","LANG-50","c404121979002fca1140b90fb909157549de286f"
"lang",239,"src/java/org/apache/commons/lang/StringEscapeUtils.java","4b0aeca9f298b593ab59f032d2dd0fe95e569927","LANG-5","c404121979002fca1140b90fb909157549de286f"
"lang",236,"src/java/org/apache/commons/lang/StringEscapeUtils.java","c22d9d59e5b86c33f91d7fa93d71cdc514c2edd9","LANG-50","c404121979002fca1140b90fb909157549de286f"
"lang",236,"src/java/org/apache/commons/lang/StringEscapeUtils.java","c22d9d59e5b86c33f91d7fa93d71cdc514c2edd9","LANG-5","c404121979002fca1140b90fb909157549de286f"
"lang",318,"src/java/org/apache/commons/lang/StringEscapeUtils.java","9001aa26130dd9b48d58dd7c8aab9deafc1154d6","LANG-50","c404121979002fca1140b90fb909157549de286f"
"lang",318,"src/java/org/apache/commons/lang/StringEscapeUtils.java","9001aa26130dd9b48d58dd7c8aab9deafc1154d6","LANG-5","c404121979002fca1140b90fb909157549de286f"
"lang",319,"src/java/org/apache/commons/lang/StringEscapeUtils.java","9001aa26130dd9b48d58dd7c8aab9deafc1154d6","LANG-50","c404121979002fca1140b90fb909157549de286f"
