"project","linenumber","path","revision","issuecode","fixrevision"
"proton","45","proton-j/contrib/proton-hawtdispatch/src/main/java/org/apache/qpid/proton/hawtdispatch/api/AmqpReceiver.java","b37b05ed2b6867b1a43b419258226cfb97e7cd8c","PROTON-19","4d7a8683982d6b5396fb1125a31ee3f00a296bd9"
"proton","45","proton-j/contrib/proton-hawtdispatch/src/main/java/org/apache/qpid/proton/hawtdispatch/api/AmqpReceiver.java","b37b05ed2b6867b1a43b419258226cfb97e7cd8c","PROTON-1","4d7a8683982d6b5396fb1125a31ee3f00a296bd9"
"proton","49","proton-j/contrib/proton-hawtdispatch/src/main/java/org/apache/qpid/proton/hawtdispatch/api/AmqpSender.java","b37b05ed2b6867b1a43b419258226cfb97e7cd8c","PROTON-19","4d7a8683982d6b5396fb1125a31ee3f00a296bd9"
"proton","49","proton-j/contrib/proton-hawtdispatch/src/main/java/org/apache/qpid/proton/hawtdispatch/api/AmqpSender.java","b37b05ed2b6867b1a43b419258226cfb97e7cd8c","PROTON-1","4d7a8683982d6b5396fb1125a31ee3f00a296bd9"
"proton","51","proton-j/contrib/proton-hawtdispatch/src/main/java/org/apache/qpid/proton/hawtdispatch/api/AmqpSender.java","b37b05ed2b6867b1a43b419258226cfb97e7cd8c","PROTON-19","4d7a8683982d6b5396fb1125a31ee3f00a296bd9"
"proton","51","proton-j/contrib/proton-hawtdispatch/src/main/java/org/apache/qpid/proton/hawtdispatch/api/AmqpSender.java","b37b05ed2b6867b1a43b419258226cfb97e7cd8c","PROTON-1","4d7a8683982d6b5396fb1125a31ee3f00a296bd9"
"proton","53","proton-j/contrib/proton-hawtdispatch/src/main/java/org/apache/qpid/proton/hawtdispatch/api/AmqpSender.java","b37b05ed2b6867b1a43b419258226cfb97e7cd8c","PROTON-19","4d7a8683982d6b5396fb1125a31ee3f00a296bd9"
"proton","53","proton-j/contrib/proton-hawtdispatch/src/main/java/org/apache/qpid/proton/hawtdispatch/api/AmqpSender.java","b37b05ed2b6867b1a43b419258226cfb97e7cd8c","PROTON-1","4d7a8683982d6b5396fb1125a31ee3f00a296bd9"
"proton","66","proton-j/contrib/proton-hawtdispatch/src/main/java/org/apache/qpid/proton/hawtdispatch/api/AmqpSender.java","b37b05ed2b6867b1a43b419258226cfb97e7cd8c","PROTON-19","4d7a8683982d6b5396fb1125a31ee3f00a296bd9"
"proton","66","proton-j/contrib/proton-hawtdispatch/src/main/java/org/apache/qpid/proton/hawtdispatch/api/AmqpSender.java","b37b05ed2b6867b1a43b419258226cfb97e7cd8c","PROTON-1","4d7a8683982d6b5396fb1125a31ee3f00a296bd9"
"proton","45","proton-j/proton/src/main/java/org/apache/qpid/proton/engine/impl/EngineFactoryImpl.java","74741005731303b3e9aa9f0091c20404572da78b","PROTON-19","4d7a8683982d6b5396fb1125a31ee3f00a296bd9"
"proton","45","proton-j/proton/src/main/java/org/apache/qpid/proton/engine/impl/EngineFactoryImpl.java","74741005731303b3e9aa9f0091c20404572da78b","PROTON-1","4d7a8683982d6b5396fb1125a31ee3f00a296bd9"
"proton","51","proton-j/proton/src/main/java/org/apache/qpid/proton/engine/impl/EngineFactoryImpl.java","74741005731303b3e9aa9f0091c20404572da78b","PROTON-19","4d7a8683982d6b5396fb1125a31ee3f00a296bd9"
"proton","51","proton-j/proton/src/main/java/org/apache/qpid/proton/engine/impl/EngineFactoryImpl.java","74741005731303b3e9aa9f0091c20404572da78b","PROTON-1","4d7a8683982d6b5396fb1125a31ee3f00a296bd9"
"proton","28","proton-j/proton/src/main/java/org/apache/qpid/proton/engine/impl/PlainTransportWrapper.java","e51d69c29821e1a24384d0577421d191f7cb7f7f","PROTON-19","4d7a8683982d6b5396fb1125a31ee3f00a296bd9"
"proton","28","proton-j/proton/src/main/java/org/apache/qpid/proton/engine/impl/PlainTransportWrapper.java","e51d69c29821e1a24384d0577421d191f7cb7f7f","PROTON-1","4d7a8683982d6b5396fb1125a31ee3f00a296bd9"
"proton","28","proton-j/proton/src/main/java/org/apache/qpid/proton/engine/impl/SenderImpl.java","9fef2ee9d4a16087d7b3bd29d23cb92433d329aa","PROTON-19","4d7a8683982d6b5396fb1125a31ee3f00a296bd9"
"proton","28","proton-j/proton/src/main/java/org/apache/qpid/proton/engine/impl/SenderImpl.java","9fef2ee9d4a16087d7b3bd29d23cb92433d329aa","PROTON-1","4d7a8683982d6b5396fb1125a31ee3f00a296bd9"
"proton","27","proton-j/proton/src/main/java/org/apache/qpid/proton/engine/impl/SessionImpl.java","9fef2ee9d4a16087d7b3bd29d23cb92433d329aa","PROTON-19","4d7a8683982d6b5396fb1125a31ee3f00a296bd9"
"proton","27","proton-j/proton/src/main/java/org/apache/qpid/proton/engine/impl/SessionImpl.java","9fef2ee9d4a16087d7b3bd29d23cb92433d329aa","PROTON-1","4d7a8683982d6b5396fb1125a31ee3f00a296bd9"
"proton","42","proton-j/proton/src/main/java/org/apache/qpid/proton/engine/impl/TransportImpl.java","9fef2ee9d4a16087d7b3bd29d23cb92433d329aa","PROTON-19","4d7a8683982d6b5396fb1125a31ee3f00a296bd9"
"proton","42","proton-j/proton/src/main/java/org/apache/qpid/proton/engine/impl/TransportImpl.java","9fef2ee9d4a16087d7b3bd29d23cb92433d329aa","PROTON-1","4d7a8683982d6b5396fb1125a31ee3f00a296bd9"
"proton","24","proton-j/proton/src/main/java/org/apache/qpid/proton/engine/impl/ssl/SslDomainImpl.java","433b15a8a9d9534334b2c9a4af7956b4d273a0df","PROTON-19","4d7a8683982d6b5396fb1125a31ee3f00a296bd9"
"proton","24","proton-j/proton/src/main/java/org/apache/qpid/proton/engine/impl/ssl/SslDomainImpl.java","433b15a8a9d9534334b2c9a4af7956b4d273a0df","PROTON-1","4d7a8683982d6b5396fb1125a31ee3f00a296bd9"
"proton","37","proton-j/proton/src/main/java/org/apache/qpid/proton/engine/impl/ssl/SslDomainImpl.java","e51d69c29821e1a24384d0577421d191f7cb7f7f","PROTON-19","4d7a8683982d6b5396fb1125a31ee3f00a296bd9"
"proton","37","proton-j/proton/src/main/java/org/apache/qpid/proton/engine/impl/ssl/SslDomainImpl.java","e51d69c29821e1a24384d0577421d191f7cb7f7f","PROTON-1","4d7a8683982d6b5396fb1125a31ee3f00a296bd9"
"proton","46","proton-j/proton/src/main/java/org/apache/qpid/proton/engine/impl/ssl/SslImpl.java","e51d69c29821e1a24384d0577421d191f7cb7f7f","PROTON-19","4d7a8683982d6b5396fb1125a31ee3f00a296bd9"
"proton","46","proton-j/proton/src/main/java/org/apache/qpid/proton/engine/impl/ssl/SslImpl.java","e51d69c29821e1a24384d0577421d191f7cb7f7f","PROTON-1","4d7a8683982d6b5396fb1125a31ee3f00a296bd9"
"proton","23","proton-j/proton/src/main/java/org/apache/qpid/proton/engine/impl/ssl/SslPeerDetailsImpl.java","bdfa3133073dcda9b85dfc5b7b1f9bb682003404","PROTON-19","4d7a8683982d6b5396fb1125a31ee3f00a296bd9"
"proton","23","proton-j/proton/src/main/java/org/apache/qpid/proton/engine/impl/ssl/SslPeerDetailsImpl.java","bdfa3133073dcda9b85dfc5b7b1f9bb682003404","PROTON-1","4d7a8683982d6b5396fb1125a31ee3f00a296bd9"
"proton","28","proton-j/proton/src/main/java/org/apache/qpid/proton/engine/impl/ssl/SslPeerDetailsImpl.java","e51d69c29821e1a24384d0577421d191f7cb7f7f","PROTON-19","4d7a8683982d6b5396fb1125a31ee3f00a296bd9"
"proton","28","proton-j/proton/src/main/java/org/apache/qpid/proton/engine/impl/ssl/SslPeerDetailsImpl.java","e51d69c29821e1a24384d0577421d191f7cb7f7f","PROTON-1","4d7a8683982d6b5396fb1125a31ee3f00a296bd9"
"proton","102","proton-j/contrib/proton-hawtdispatch/src/main/java/org/apache/qpid/proton/hawtdispatch/api/AmqpReceiver.java","b37b05ed2b6867b1a43b419258226cfb97e7cd8c","PROTON-19","8901a554350d7735d9279f3f1ba77a0ff9765343"
"proton","102","proton-j/contrib/proton-hawtdispatch/src/main/java/org/apache/qpid/proton/hawtdispatch/api/AmqpReceiver.java","b37b05ed2b6867b1a43b419258226cfb97e7cd8c","PROTON-1","8901a554350d7735d9279f3f1ba77a0ff9765343"
"proton","51","proton-j/contrib/proton-hawtdispatch/src/main/java/org/apache/qpid/proton/hawtdispatch/api/AmqpSender.java","4d7a8683982d6b5396fb1125a31ee3f00a296bd9","PROTON-19","8901a554350d7735d9279f3f1ba77a0ff9765343"
"proton","51","proton-j/contrib/proton-hawtdispatch/src/main/java/org/apache/qpid/proton/hawtdispatch/api/AmqpSender.java","4d7a8683982d6b5396fb1125a31ee3f00a296bd9","PROTON-1","8901a554350d7735d9279f3f1ba77a0ff9765343"
"proton","53","proton-j/contrib/proton-hawtdispatch/src/main/java/org/apache/qpid/proton/hawtdispatch/api/AmqpSender.java","4d7a8683982d6b5396fb1125a31ee3f00a296bd9","PROTON-19","8901a554350d7735d9279f3f1ba77a0ff9765343"
"proton","53","proton-j/contrib/proton-hawtdispatch/src/main/java/org/apache/qpid/proton/hawtdispatch/api/AmqpSender.java","4d7a8683982d6b5396fb1125a31ee3f00a296bd9","PROTON-1","8901a554350d7735d9279f3f1ba77a0ff9765343"
"proton","68","proton-j/contrib/proton-hawtdispatch/src/main/java/org/apache/qpid/proton/hawtdispatch/api/AmqpSender.java","4d7a8683982d6b5396fb1125a31ee3f00a296bd9","PROTON-19","8901a554350d7735d9279f3f1ba77a0ff9765343"
"proton","68","proton-j/contrib/proton-hawtdispatch/src/main/java/org/apache/qpid/proton/hawtdispatch/api/AmqpSender.java","4d7a8683982d6b5396fb1125a31ee3f00a296bd9","PROTON-1","8901a554350d7735d9279f3f1ba77a0ff9765343"
"proton","28","proton-j/proton/src/main/java/org/apache/qpid/proton/message/impl/MessageFactoryImpl.java","9b5091c270a5a5a60ebacda1c98733fb9e0303ac","PROTON-19","8901a554350d7735d9279f3f1ba77a0ff9765343"
"proton","28","proton-j/proton/src/main/java/org/apache/qpid/proton/message/impl/MessageFactoryImpl.java","9b5091c270a5a5a60ebacda1c98733fb9e0303ac","PROTON-1","8901a554350d7735d9279f3f1ba77a0ff9765343"
"proton","1","proton-j/proton/src/main/java/org/apache/qpid/proton/message/impl/MessageImpl.java","8d320bba846b10bf3f640731f9426202cac26caa","PROTON-19","8901a554350d7735d9279f3f1ba77a0ff9765343"
"proton","1","proton-j/proton/src/main/java/org/apache/qpid/proton/message/impl/MessageImpl.java","8d320bba846b10bf3f640731f9426202cac26caa","PROTON-1","8901a554350d7735d9279f3f1ba77a0ff9765343"
"proton","37","proton-j/proton/src/main/java/org/apache/qpid/proton/message/impl/MessageImpl.java","8d320bba846b10bf3f640731f9426202cac26caa","PROTON-19","8901a554350d7735d9279f3f1ba77a0ff9765343"
"proton","37","proton-j/proton/src/main/java/org/apache/qpid/proton/message/impl/MessageImpl.java","8d320bba846b10bf3f640731f9426202cac26caa","PROTON-1","8901a554350d7735d9279f3f1ba77a0ff9765343"
"proton","47","proton-j/proton/src/main/java/org/apache/qpid/proton/message/Message.java","9fef2ee9d4a16087d7b3bd29d23cb92433d329aa","PROTON-19","8901a554350d7735d9279f3f1ba77a0ff9765343"
"proton","47","proton-j/proton/src/main/java/org/apache/qpid/proton/message/Message.java","9fef2ee9d4a16087d7b3bd29d23cb92433d329aa","PROTON-1","8901a554350d7735d9279f3f1ba77a0ff9765343"
"proton","51","proton-j/proton/src/main/java/org/apache/qpid/proton/message/Message.java","9fef2ee9d4a16087d7b3bd29d23cb92433d329aa","PROTON-19","8901a554350d7735d9279f3f1ba77a0ff9765343"
"proton","51","proton-j/proton/src/main/java/org/apache/qpid/proton/message/Message.java","9fef2ee9d4a16087d7b3bd29d23cb92433d329aa","PROTON-1","8901a554350d7735d9279f3f1ba77a0ff9765343"
"proton","75","proton-j/proton/src/main/java/org/apache/qpid/proton/messenger/impl/MessengerImpl.java","e51d69c29821e1a24384d0577421d191f7cb7f7f","PROTON-19","8901a554350d7735d9279f3f1ba77a0ff9765343"
"proton","75","proton-j/proton/src/main/java/org/apache/qpid/proton/messenger/impl/MessengerImpl.java","e51d69c29821e1a24384d0577421d191f7cb7f7f","PROTON-1","8901a554350d7735d9279f3f1ba77a0ff9765343"
"proton","74","proton-j/proton/src/main/java/org/apache/qpid/proton/messenger/impl/MessengerImpl.java","08a6a2396e23cf050d43529dec0836a0ecb80d7b","PROTON-19","8901a554350d7735d9279f3f1ba77a0ff9765343"
"proton","74","proton-j/proton/src/main/java/org/apache/qpid/proton/messenger/impl/MessengerImpl.java","08a6a2396e23cf050d43529dec0836a0ecb80d7b","PROTON-1","8901a554350d7735d9279f3f1ba77a0ff9765343"
"proton","79","proton-j/proton/src/main/java/org/apache/qpid/proton/messenger/impl/MessengerImpl.java","08a6a2396e23cf050d43529dec0836a0ecb80d7b","PROTON-19","8901a554350d7735d9279f3f1ba77a0ff9765343"
"proton","79","proton-j/proton/src/main/java/org/apache/qpid/proton/messenger/impl/MessengerImpl.java","08a6a2396e23cf050d43529dec0836a0ecb80d7b","PROTON-1","8901a554350d7735d9279f3f1ba77a0ff9765343"
"proton","84","proton-j/proton/src/main/java/org/apache/qpid/proton/messenger/impl/MessengerImpl.java","e51d69c29821e1a24384d0577421d191f7cb7f7f","PROTON-19","8901a554350d7735d9279f3f1ba77a0ff9765343"
"proton","84","proton-j/proton/src/main/java/org/apache/qpid/proton/messenger/impl/MessengerImpl.java","e51d69c29821e1a24384d0577421d191f7cb7f7f","PROTON-1","8901a554350d7735d9279f3f1ba77a0ff9765343"
"proton","88","proton-j/proton/src/main/java/org/apache/qpid/proton/messenger/impl/MessengerImpl.java","e51d69c29821e1a24384d0577421d191f7cb7f7f","PROTON-19","8901a554350d7735d9279f3f1ba77a0ff9765343"
"proton","88","proton-j/proton/src/main/java/org/apache/qpid/proton/messenger/impl/MessengerImpl.java","e51d69c29821e1a24384d0577421d191f7cb7f7f","PROTON-1","8901a554350d7735d9279f3f1ba77a0ff9765343"
"proton","94","proton-j/proton/src/main/java/org/apache/qpid/proton/messenger/impl/MessengerImpl.java","e51d69c29821e1a24384d0577421d191f7cb7f7f","PROTON-19","8901a554350d7735d9279f3f1ba77a0ff9765343"
"proton","94","proton-j/proton/src/main/java/org/apache/qpid/proton/messenger/impl/MessengerImpl.java","e51d69c29821e1a24384d0577421d191f7cb7f7f","PROTON-1","8901a554350d7735d9279f3f1ba77a0ff9765343"
"proton","96","proton-j/proton/src/main/java/org/apache/qpid/proton/messenger/impl/MessengerImpl.java","e51d69c29821e1a24384d0577421d191f7cb7f7f","PROTON-19","8901a554350d7735d9279f3f1ba77a0ff9765343"
"proton","96","proton-j/proton/src/main/java/org/apache/qpid/proton/messenger/impl/MessengerImpl.java","e51d69c29821e1a24384d0577421d191f7cb7f7f","PROTON-1","8901a554350d7735d9279f3f1ba77a0ff9765343"
"proton","97","proton-j/proton/src/main/java/org/apache/qpid/proton/messenger/impl/MessengerImpl.java","e51d69c29821e1a24384d0577421d191f7cb7f7f","PROTON-19","8901a554350d7735d9279f3f1ba77a0ff9765343"
"proton","97","proton-j/proton/src/main/java/org/apache/qpid/proton/messenger/impl/MessengerImpl.java","e51d69c29821e1a24384d0577421d191f7cb7f7f","PROTON-1","8901a554350d7735d9279f3f1ba77a0ff9765343"
"proton","96","proton-j/proton/src/main/java/org/apache/qpid/proton/messenger/impl/MessengerImpl.java","08a6a2396e23cf050d43529dec0836a0ecb80d7b","PROTON-19","8901a554350d7735d9279f3f1ba77a0ff9765343"
"proton","96","proton-j/proton/src/main/java/org/apache/qpid/proton/messenger/impl/MessengerImpl.java","08a6a2396e23cf050d43529dec0836a0ecb80d7b","PROTON-1","8901a554350d7735d9279f3f1ba77a0ff9765343"
"proton","194","proton-j/proton/src/main/java/org/apache/qpid/proton/messenger/impl/MessengerImpl.java","8d320bba846b10bf3f640731f9426202cac26caa","PROTON-19","8901a554350d7735d9279f3f1ba77a0ff9765343"
"proton","194","proton-j/proton/src/main/java/org/apache/qpid/proton/messenger/impl/MessengerImpl.java","8d320bba846b10bf3f640731f9426202cac26caa","PROTON-1","8901a554350d7735d9279f3f1ba77a0ff9765343"
"proton","168","proton-c/bindings/java/jni/src/main/java/org/apache/qpid/proton/engine/jni/JNITransport.java","a91590b9266b0cce1793ed225a9abd0c2e27dcde","PROTON-19","a48d5c7578677385593190afe884a0194c6cd0ae"
"proton","168","proton-c/bindings/java/jni/src/main/java/org/apache/qpid/proton/engine/jni/JNITransport.java","a91590b9266b0cce1793ed225a9abd0c2e27dcde","PROTON-1","a48d5c7578677385593190afe884a0194c6cd0ae"
"proton","169","proton-c/bindings/java/jni/src/main/java/org/apache/qpid/proton/engine/jni/JNITransport.java","a91590b9266b0cce1793ed225a9abd0c2e27dcde","PROTON-19","a48d5c7578677385593190afe884a0194c6cd0ae"
"proton","169","proton-c/bindings/java/jni/src/main/java/org/apache/qpid/proton/engine/jni/JNITransport.java","a91590b9266b0cce1793ed225a9abd0c2e27dcde","PROTON-1","a48d5c7578677385593190afe884a0194c6cd0ae"
"proton","171","proton-c/bindings/java/jni/src/main/java/org/apache/qpid/proton/engine/jni/JNITransport.java","a91590b9266b0cce1793ed225a9abd0c2e27dcde","PROTON-19","a48d5c7578677385593190afe884a0194c6cd0ae"
"proton","171","proton-c/bindings/java/jni/src/main/java/org/apache/qpid/proton/engine/jni/JNITransport.java","a91590b9266b0cce1793ed225a9abd0c2e27dcde","PROTON-1","a48d5c7578677385593190afe884a0194c6cd0ae"
"proton","177","proton-c/bindings/java/jni/src/main/java/org/apache/qpid/proton/engine/jni/JNITransport.java","a91590b9266b0cce1793ed225a9abd0c2e27dcde","PROTON-19","a48d5c7578677385593190afe884a0194c6cd0ae"
"proton","177","proton-c/bindings/java/jni/src/main/java/org/apache/qpid/proton/engine/jni/JNITransport.java","a91590b9266b0cce1793ed225a9abd0c2e27dcde","PROTON-1","a48d5c7578677385593190afe884a0194c6cd0ae"
"proton","179","proton-c/bindings/java/jni/src/main/java/org/apache/qpid/proton/engine/jni/JNITransport.java","a91590b9266b0cce1793ed225a9abd0c2e27dcde","PROTON-19","a48d5c7578677385593190afe884a0194c6cd0ae"
"proton","179","proton-c/bindings/java/jni/src/main/java/org/apache/qpid/proton/engine/jni/JNITransport.java","a91590b9266b0cce1793ed225a9abd0c2e27dcde","PROTON-1","a48d5c7578677385593190afe884a0194c6cd0ae"
"proton","180","proton-c/bindings/java/jni/src/main/java/org/apache/qpid/proton/engine/jni/JNITransport.java","a91590b9266b0cce1793ed225a9abd0c2e27dcde","PROTON-19","a48d5c7578677385593190afe884a0194c6cd0ae"
"proton","180","proton-c/bindings/java/jni/src/main/java/org/apache/qpid/proton/engine/jni/JNITransport.java","a91590b9266b0cce1793ed225a9abd0c2e27dcde","PROTON-1","a48d5c7578677385593190afe884a0194c6cd0ae"
"proton","181","proton-c/bindings/java/jni/src/main/java/org/apache/qpid/proton/engine/jni/JNITransport.java","a91590b9266b0cce1793ed225a9abd0c2e27dcde","PROTON-19","a48d5c7578677385593190afe884a0194c6cd0ae"
