"project","linenumber","path","revision","issuecode","fixrevision"
"net","130","src/java/org/apache/commons/net/io/Util.java","2244e7aca592f9914388264b2814a30d07c8d851","NET-5","506d027199a615962ad5df482f077792841a01c1"
"net","102","src/java/org/apache/commons/net/telnet/EchoOptionHandler.java","5b58eea49cad7f5a7c4d133495b9cdbd249a6116","NET-5","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","131","src/java/org/apache/commons/net/io/Util.java","2244e7aca592f9914388264b2814a30d07c8d851","NET-55","506d027199a615962ad5df482f077792841a01c1"
"net","131","src/java/org/apache/commons/net/io/Util.java","2244e7aca592f9914388264b2814a30d07c8d851","NET-551","506d027199a615962ad5df482f077792841a01c1"
"net","131","src/java/org/apache/commons/net/io/Util.java","2244e7aca592f9914388264b2814a30d07c8d851","NET-5","506d027199a615962ad5df482f077792841a01c1"
"net","109","src/main/java/org/apache/commons/net/io/Util.java","1f8cfe7d2b2306384243cae9a45de523f4e0a8f8","NET-55","506d027199a615962ad5df482f077792841a01c1"
"net","109","src/main/java/org/apache/commons/net/io/Util.java","1f8cfe7d2b2306384243cae9a45de523f4e0a8f8","NET-551","506d027199a615962ad5df482f077792841a01c1"
"net","109","src/main/java/org/apache/commons/net/io/Util.java","1f8cfe7d2b2306384243cae9a45de523f4e0a8f8","NET-5","506d027199a615962ad5df482f077792841a01c1"
"net","134","src/java/org/apache/commons/net/io/Util.java","2244e7aca592f9914388264b2814a30d07c8d851","NET-55","506d027199a615962ad5df482f077792841a01c1"
"net","134","src/java/org/apache/commons/net/io/Util.java","2244e7aca592f9914388264b2814a30d07c8d851","NET-551","506d027199a615962ad5df482f077792841a01c1"
"net","134","src/java/org/apache/commons/net/io/Util.java","2244e7aca592f9914388264b2814a30d07c8d851","NET-5","506d027199a615962ad5df482f077792841a01c1"
"net","74","src/main/java/org/apache/commons/net/telnet/EchoOptionHandler.java","1bc6c41d13349f1d21125a3e36bc04f2b19f0532","NET-55","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","119","src/main/java/org/apache/commons/net/io/Util.java","ba7cf006e30fa1f41f37c48e499e3c6f551ad648","NET-55","506d027199a615962ad5df482f077792841a01c1"
"net","119","src/main/java/org/apache/commons/net/io/Util.java","ba7cf006e30fa1f41f37c48e499e3c6f551ad648","NET-551","506d027199a615962ad5df482f077792841a01c1"
"net","119","src/main/java/org/apache/commons/net/io/Util.java","ba7cf006e30fa1f41f37c48e499e3c6f551ad648","NET-5","506d027199a615962ad5df482f077792841a01c1"
"net","74","src/main/java/org/apache/commons/net/telnet/EchoOptionHandler.java","1bc6c41d13349f1d21125a3e36bc04f2b19f0532","NET-5","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","110","src/java/org/apache/commons/net/telnet/EchoOptionHandler.java","5b58eea49cad7f5a7c4d133495b9cdbd249a6116","NET-55","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","110","src/java/org/apache/commons/net/telnet/EchoOptionHandler.java","5b58eea49cad7f5a7c4d133495b9cdbd249a6116","NET-5","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","102","src/java/org/apache/commons/net/telnet/EchoOptionHandler.java","5b58eea49cad7f5a7c4d133495b9cdbd249a6116","NET-55","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","102","src/java/org/apache/commons/net/telnet/EchoOptionHandler.java","5b58eea49cad7f5a7c4d133495b9cdbd249a6116","NET-5","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","85","src/main/java/org/apache/commons/net/telnet/EchoOptionHandler.java","1bc6c41d13349f1d21125a3e36bc04f2b19f0532","NET-55","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","122","src/main/java/org/apache/commons/net/io/Util.java","ba7cf006e30fa1f41f37c48e499e3c6f551ad648","NET-55","506d027199a615962ad5df482f077792841a01c1"
"net","122","src/main/java/org/apache/commons/net/io/Util.java","ba7cf006e30fa1f41f37c48e499e3c6f551ad648","NET-551","506d027199a615962ad5df482f077792841a01c1"
"net","122","src/main/java/org/apache/commons/net/io/Util.java","ba7cf006e30fa1f41f37c48e499e3c6f551ad648","NET-5","506d027199a615962ad5df482f077792841a01c1"
"net","85","src/main/java/org/apache/commons/net/telnet/EchoOptionHandler.java","1bc6c41d13349f1d21125a3e36bc04f2b19f0532","NET-5","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","120","src/java/org/apache/commons/net/telnet/EchoOptionHandler.java","5b58eea49cad7f5a7c4d133495b9cdbd249a6116","NET-55","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","120","src/java/org/apache/commons/net/telnet/EchoOptionHandler.java","5b58eea49cad7f5a7c4d133495b9cdbd249a6116","NET-5","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","102","src/java/org/apache/commons/net/telnet/EchoOptionHandler.java","5b58eea49cad7f5a7c4d133495b9cdbd249a6116","NET-55","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","102","src/java/org/apache/commons/net/telnet/EchoOptionHandler.java","5b58eea49cad7f5a7c4d133495b9cdbd249a6116","NET-5","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","69","src/main/java/org/apache/commons/net/telnet/SimpleOptionHandler.java","1bc6c41d13349f1d21125a3e36bc04f2b19f0532","NET-55","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","129","src/main/java/org/apache/commons/net/io/Util.java","1f8cfe7d2b2306384243cae9a45de523f4e0a8f8","NET-55","506d027199a615962ad5df482f077792841a01c1"
"net","129","src/main/java/org/apache/commons/net/io/Util.java","1f8cfe7d2b2306384243cae9a45de523f4e0a8f8","NET-551","506d027199a615962ad5df482f077792841a01c1"
"net","129","src/main/java/org/apache/commons/net/io/Util.java","1f8cfe7d2b2306384243cae9a45de523f4e0a8f8","NET-5","506d027199a615962ad5df482f077792841a01c1"
"net","69","src/main/java/org/apache/commons/net/telnet/SimpleOptionHandler.java","1bc6c41d13349f1d21125a3e36bc04f2b19f0532","NET-5","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","106","src/java/org/apache/commons/net/telnet/SimpleOptionHandler.java","5b58eea49cad7f5a7c4d133495b9cdbd249a6116","NET-55","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","259","src/main/java/org/apache/commons/net/io/Util.java","1f8cfe7d2b2306384243cae9a45de523f4e0a8f8","NET-55","506d027199a615962ad5df482f077792841a01c1"
"net","259","src/main/java/org/apache/commons/net/io/Util.java","1f8cfe7d2b2306384243cae9a45de523f4e0a8f8","NET-551","506d027199a615962ad5df482f077792841a01c1"
"net","259","src/main/java/org/apache/commons/net/io/Util.java","1f8cfe7d2b2306384243cae9a45de523f4e0a8f8","NET-5","506d027199a615962ad5df482f077792841a01c1"
"net","268","src/main/java/org/apache/commons/net/io/Util.java","1f8cfe7d2b2306384243cae9a45de523f4e0a8f8","NET-55","506d027199a615962ad5df482f077792841a01c1"
"net","268","src/main/java/org/apache/commons/net/io/Util.java","1f8cfe7d2b2306384243cae9a45de523f4e0a8f8","NET-551","506d027199a615962ad5df482f077792841a01c1"
"net","268","src/main/java/org/apache/commons/net/io/Util.java","1f8cfe7d2b2306384243cae9a45de523f4e0a8f8","NET-5","506d027199a615962ad5df482f077792841a01c1"
"net","106","src/java/org/apache/commons/net/telnet/SimpleOptionHandler.java","5b58eea49cad7f5a7c4d133495b9cdbd249a6116","NET-5","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","108","src/java/org/apache/commons/net/telnet/SimpleOptionHandler.java","5b58eea49cad7f5a7c4d133495b9cdbd249a6116","NET-55","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","108","src/java/org/apache/commons/net/telnet/SimpleOptionHandler.java","5b58eea49cad7f5a7c4d133495b9cdbd249a6116","NET-5","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","80","src/main/java/org/apache/commons/net/telnet/SimpleOptionHandler.java","1bc6c41d13349f1d21125a3e36bc04f2b19f0532","NET-55","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","80","src/main/java/org/apache/commons/net/telnet/SimpleOptionHandler.java","1bc6c41d13349f1d21125a3e36bc04f2b19f0532","NET-5","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","116","src/java/org/apache/commons/net/telnet/SimpleOptionHandler.java","5b58eea49cad7f5a7c4d133495b9cdbd249a6116","NET-55","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","116","src/java/org/apache/commons/net/telnet/SimpleOptionHandler.java","5b58eea49cad7f5a7c4d133495b9cdbd249a6116","NET-5","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","108","src/java/org/apache/commons/net/telnet/SimpleOptionHandler.java","5b58eea49cad7f5a7c4d133495b9cdbd249a6116","NET-55","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","255","src/java/org/apache/commons/net/io/Util.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-55","506d027199a615962ad5df482f077792841a01c1"
"net","255","src/java/org/apache/commons/net/io/Util.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-551","506d027199a615962ad5df482f077792841a01c1"
"net","255","src/java/org/apache/commons/net/io/Util.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-5","506d027199a615962ad5df482f077792841a01c1"
"net","108","src/java/org/apache/commons/net/telnet/SimpleOptionHandler.java","5b58eea49cad7f5a7c4d133495b9cdbd249a6116","NET-5","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","91","src/main/java/org/apache/commons/net/telnet/SimpleOptionHandler.java","1bc6c41d13349f1d21125a3e36bc04f2b19f0532","NET-55","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","91","src/main/java/org/apache/commons/net/telnet/SimpleOptionHandler.java","1bc6c41d13349f1d21125a3e36bc04f2b19f0532","NET-5","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","126","src/java/org/apache/commons/net/telnet/SimpleOptionHandler.java","5b58eea49cad7f5a7c4d133495b9cdbd249a6116","NET-55","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","126","src/java/org/apache/commons/net/telnet/SimpleOptionHandler.java","5b58eea49cad7f5a7c4d133495b9cdbd249a6116","NET-5","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","108","src/java/org/apache/commons/net/telnet/SimpleOptionHandler.java","5b58eea49cad7f5a7c4d133495b9cdbd249a6116","NET-55","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","108","src/java/org/apache/commons/net/telnet/SimpleOptionHandler.java","5b58eea49cad7f5a7c4d133495b9cdbd249a6116","NET-5","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","62","src/main/java/org/apache/commons/net/telnet/SuppressGAOptionHandler.java","1bc6c41d13349f1d21125a3e36bc04f2b19f0532","NET-55","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","62","src/main/java/org/apache/commons/net/telnet/SuppressGAOptionHandler.java","1bc6c41d13349f1d21125a3e36bc04f2b19f0532","NET-5","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","99","src/java/org/apache/commons/net/telnet/SuppressGAOptionHandler.java","5b58eea49cad7f5a7c4d133495b9cdbd249a6116","NET-55","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","99","src/java/org/apache/commons/net/telnet/SuppressGAOptionHandler.java","5b58eea49cad7f5a7c4d133495b9cdbd249a6116","NET-5","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","101","src/java/org/apache/commons/net/telnet/SuppressGAOptionHandler.java","5b58eea49cad7f5a7c4d133495b9cdbd249a6116","NET-55","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","101","src/java/org/apache/commons/net/telnet/SuppressGAOptionHandler.java","5b58eea49cad7f5a7c4d133495b9cdbd249a6116","NET-5","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","73","src/main/java/org/apache/commons/net/telnet/SuppressGAOptionHandler.java","1bc6c41d13349f1d21125a3e36bc04f2b19f0532","NET-55","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","73","src/main/java/org/apache/commons/net/telnet/SuppressGAOptionHandler.java","1bc6c41d13349f1d21125a3e36bc04f2b19f0532","NET-5","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","109","src/java/org/apache/commons/net/telnet/SuppressGAOptionHandler.java","5b58eea49cad7f5a7c4d133495b9cdbd249a6116","NET-55","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","109","src/java/org/apache/commons/net/telnet/SuppressGAOptionHandler.java","5b58eea49cad7f5a7c4d133495b9cdbd249a6116","NET-5","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","101","src/java/org/apache/commons/net/telnet/SuppressGAOptionHandler.java","5b58eea49cad7f5a7c4d133495b9cdbd249a6116","NET-55","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","101","src/java/org/apache/commons/net/telnet/SuppressGAOptionHandler.java","5b58eea49cad7f5a7c4d133495b9cdbd249a6116","NET-5","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","84","src/main/java/org/apache/commons/net/telnet/SuppressGAOptionHandler.java","1bc6c41d13349f1d21125a3e36bc04f2b19f0532","NET-55","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","84","src/main/java/org/apache/commons/net/telnet/SuppressGAOptionHandler.java","1bc6c41d13349f1d21125a3e36bc04f2b19f0532","NET-5","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","119","src/java/org/apache/commons/net/telnet/SuppressGAOptionHandler.java","5b58eea49cad7f5a7c4d133495b9cdbd249a6116","NET-55","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","119","src/java/org/apache/commons/net/telnet/SuppressGAOptionHandler.java","5b58eea49cad7f5a7c4d133495b9cdbd249a6116","NET-5","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","101","src/java/org/apache/commons/net/telnet/SuppressGAOptionHandler.java","5b58eea49cad7f5a7c4d133495b9cdbd249a6116","NET-55","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","101","src/java/org/apache/commons/net/telnet/SuppressGAOptionHandler.java","5b58eea49cad7f5a7c4d133495b9cdbd249a6116","NET-5","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","240","src/java/org/apache/commons/net/telnet/TelnetOptionHandler.java","5b58eea49cad7f5a7c4d133495b9cdbd249a6116","NET-55","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","240","src/java/org/apache/commons/net/telnet/TelnetOptionHandler.java","5b58eea49cad7f5a7c4d133495b9cdbd249a6116","NET-5","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","252","src/java/org/apache/commons/net/telnet/TelnetOptionHandler.java","5b58eea49cad7f5a7c4d133495b9cdbd249a6116","NET-55","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","252","src/java/org/apache/commons/net/telnet/TelnetOptionHandler.java","5b58eea49cad7f5a7c4d133495b9cdbd249a6116","NET-5","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","263","src/java/org/apache/commons/net/telnet/TelnetOptionHandler.java","5b58eea49cad7f5a7c4d133495b9cdbd249a6116","NET-55","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","263","src/java/org/apache/commons/net/telnet/TelnetOptionHandler.java","5b58eea49cad7f5a7c4d133495b9cdbd249a6116","NET-5","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","120","src/main/java/org/apache/commons/net/telnet/TerminalTypeOptionHandler.java","1bc6c41d13349f1d21125a3e36bc04f2b19f0532","NET-55","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","244","src/java/org/apache/commons/net/io/Util.java","2244e7aca592f9914388264b2814a30d07c8d851","NET-55","506d027199a615962ad5df482f077792841a01c1"
"net","244","src/java/org/apache/commons/net/io/Util.java","2244e7aca592f9914388264b2814a30d07c8d851","NET-551","506d027199a615962ad5df482f077792841a01c1"
"net","244","src/java/org/apache/commons/net/io/Util.java","2244e7aca592f9914388264b2814a30d07c8d851","NET-5","506d027199a615962ad5df482f077792841a01c1"
"net","120","src/main/java/org/apache/commons/net/telnet/TerminalTypeOptionHandler.java","1bc6c41d13349f1d21125a3e36bc04f2b19f0532","NET-5","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","156","src/java/org/apache/commons/net/telnet/TerminalTypeOptionHandler.java","5b58eea49cad7f5a7c4d133495b9cdbd249a6116","NET-55","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","156","src/java/org/apache/commons/net/telnet/TerminalTypeOptionHandler.java","5b58eea49cad7f5a7c4d133495b9cdbd249a6116","NET-5","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","148","src/java/org/apache/commons/net/telnet/TerminalTypeOptionHandler.java","5b58eea49cad7f5a7c4d133495b9cdbd249a6116","NET-55","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","148","src/java/org/apache/commons/net/telnet/TerminalTypeOptionHandler.java","5b58eea49cad7f5a7c4d133495b9cdbd249a6116","NET-5","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","131","src/main/java/org/apache/commons/net/telnet/TerminalTypeOptionHandler.java","1bc6c41d13349f1d21125a3e36bc04f2b19f0532","NET-55","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","131","src/main/java/org/apache/commons/net/telnet/TerminalTypeOptionHandler.java","1bc6c41d13349f1d21125a3e36bc04f2b19f0532","NET-5","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","166","src/java/org/apache/commons/net/telnet/TerminalTypeOptionHandler.java","5b58eea49cad7f5a7c4d133495b9cdbd249a6116","NET-55","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","166","src/java/org/apache/commons/net/telnet/TerminalTypeOptionHandler.java","5b58eea49cad7f5a7c4d133495b9cdbd249a6116","NET-5","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","148","src/java/org/apache/commons/net/telnet/TerminalTypeOptionHandler.java","5b58eea49cad7f5a7c4d133495b9cdbd249a6116","NET-55","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","148","src/java/org/apache/commons/net/telnet/TerminalTypeOptionHandler.java","5b58eea49cad7f5a7c4d133495b9cdbd249a6116","NET-5","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","107","src/main/java/org/apache/commons/net/telnet/WindowSizeOptionHandler.java","1bc6c41d13349f1d21125a3e36bc04f2b19f0532","NET-55","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","107","src/main/java/org/apache/commons/net/telnet/WindowSizeOptionHandler.java","1bc6c41d13349f1d21125a3e36bc04f2b19f0532","NET-5","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","107","src/main/java/org/apache/commons/net/telnet/WindowSizeOptionHandler.java","d51dd813f96e7b172059d3f0a956123b3858c710","NET-55","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","98","src/main/java/org/apache/commons/net/ftp/parser/MLSxEntryParser.java","e9d4d2b54e640897e3d12da30904d1c8c4b6a672","NET-563","17ecff749acf32ddeb8c8e9883491503b8d953a0"
"net","98","src/main/java/org/apache/commons/net/ftp/parser/MLSxEntryParser.java","e9d4d2b54e640897e3d12da30904d1c8c4b6a672","NET-5","17ecff749acf32ddeb8c8e9883491503b8d953a0"
"net","107","src/main/java/org/apache/commons/net/telnet/WindowSizeOptionHandler.java","d51dd813f96e7b172059d3f0a956123b3858c710","NET-5","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","113","src/main/java/org/apache/commons/net/ftp/parser/MLSxEntryParser.java","cde2efc78463a4ffeefb92974c573b540f0e421e","NET-563","17ecff749acf32ddeb8c8e9883491503b8d953a0"
"net","113","src/main/java/org/apache/commons/net/ftp/parser/MLSxEntryParser.java","cde2efc78463a4ffeefb92974c573b540f0e421e","NET-5","17ecff749acf32ddeb8c8e9883491503b8d953a0"
"net","119","src/main/java/org/apache/commons/net/ftp/parser/MLSxEntryParser.java","e9d4d2b54e640897e3d12da30904d1c8c4b6a672","NET-563","17ecff749acf32ddeb8c8e9883491503b8d953a0"
"net","119","src/main/java/org/apache/commons/net/ftp/parser/MLSxEntryParser.java","e9d4d2b54e640897e3d12da30904d1c8c4b6a672","NET-5","17ecff749acf32ddeb8c8e9883491503b8d953a0"
"net","403","src/main/java/org/apache/commons/net/ftp/FTPFile.java","64a55b64a4af0146cb8e5fc2d45bd184bb114df7","NET-5","3ac7c4c9da9c15f3b2762ec6786fdf7f46a76f75"
"net","390","src/main/java/org/apache/commons/net/ftp/FTPFile.java","151f6ae9c59249525fdb225b8cbf269c3f8a5bfb","NET-5","3ac7c4c9da9c15f3b2762ec6786fdf7f46a76f75"
"net","391","src/main/java/org/apache/commons/net/ftp/FTPFile.java","151f6ae9c59249525fdb225b8cbf269c3f8a5bfb","NET-5","3ac7c4c9da9c15f3b2762ec6786fdf7f46a76f75"
"net","106","src/main/java/org/apache/commons/net/ftp/parser/MLSxEntryParser.java","e9d4d2b54e640897e3d12da30904d1c8c4b6a672","NET-5","809652a391eca056eebc494d106a4bb0ceefdd59"
"net","107","src/main/java/org/apache/commons/net/ftp/parser/MLSxEntryParser.java","e9d4d2b54e640897e3d12da30904d1c8c4b6a672","NET-5","809652a391eca056eebc494d106a4bb0ceefdd59"
"net","108","src/main/java/org/apache/commons/net/ftp/parser/MLSxEntryParser.java","e9d4d2b54e640897e3d12da30904d1c8c4b6a672","NET-5","809652a391eca056eebc494d106a4bb0ceefdd59"
"net","109","src/main/java/org/apache/commons/net/ftp/parser/MLSxEntryParser.java","e9d4d2b54e640897e3d12da30904d1c8c4b6a672","NET-5","809652a391eca056eebc494d106a4bb0ceefdd59"
"net","110","src/main/java/org/apache/commons/net/ftp/parser/MLSxEntryParser.java","e9d4d2b54e640897e3d12da30904d1c8c4b6a672","NET-5","809652a391eca056eebc494d106a4bb0ceefdd59"
"net","139","src/main/java/org/apache/commons/net/ftp/parser/MLSxEntryParser.java","ed1dc3161c91f05a6f9a42ac838de996f21cae95","NET-5","809652a391eca056eebc494d106a4bb0ceefdd59"
"net","140","src/main/java/org/apache/commons/net/ftp/parser/MLSxEntryParser.java","ed1dc3161c91f05a6f9a42ac838de996f21cae95","NET-5","809652a391eca056eebc494d106a4bb0ceefdd59"
"net","141","src/main/java/org/apache/commons/net/ftp/parser/MLSxEntryParser.java","ed1dc3161c91f05a6f9a42ac838de996f21cae95","NET-5","809652a391eca056eebc494d106a4bb0ceefdd59"
"net","114","src/main/java/org/apache/commons/net/ftp/parser/MLSxEntryParser.java","e9d4d2b54e640897e3d12da30904d1c8c4b6a672","NET-5","809652a391eca056eebc494d106a4bb0ceefdd59"
"net","115","src/main/java/org/apache/commons/net/ftp/parser/MLSxEntryParser.java","e9d4d2b54e640897e3d12da30904d1c8c4b6a672","NET-5","809652a391eca056eebc494d106a4bb0ceefdd59"
"net","153","src/main/java/org/apache/commons/net/ftp/parser/MLSxEntryParser.java","17ecff749acf32ddeb8c8e9883491503b8d953a0","NET-5","809652a391eca056eebc494d106a4bb0ceefdd59"
"net","116","src/main/java/org/apache/commons/net/ftp/parser/MLSxEntryParser.java","e9d4d2b54e640897e3d12da30904d1c8c4b6a672","NET-5","809652a391eca056eebc494d106a4bb0ceefdd59"
"net","186","src/main/java/org/apache/commons/net/ftp/parser/MLSxEntryParser.java","809652a391eca056eebc494d106a4bb0ceefdd59","NET-5","a4a8f826376808e955a226fc7415a30dfa04ff34"
"net","192","src/main/java/org/apache/commons/net/ftp/parser/MLSxEntryParser.java","809652a391eca056eebc494d106a4bb0ceefdd59","NET-5","a4a8f826376808e955a226fc7415a30dfa04ff34"
"net","126","src/main/java/org/apache/commons/net/ftp/parser/EnterpriseUnixFTPEntryParser.java","487861257d138ed7b0eedeed48bca28c7d0c4134","NET-5","fb85a39f461baa097aad5fbe026673b190574a10"
"net","141","src/java/org/apache/commons/net/ftp/parser/EnterpriseUnixFTPEntryParser.java","7a8740a3d6d7bcab3d8a9cf7fa70f33dd4824863","NET-5","fb85a39f461baa097aad5fbe026673b190574a10"
"net","51","src/java/org/apache/commons/net/ftp/parser/FTPTimestampParserImpl.java","d2469add62fe5213a8ed6c8bf1eead8d1b1e6ad2","NET-5","b262d06a27c3d1e7f0b970ef86b16a6270f9119d"
"net","52","src/java/org/apache/commons/net/ftp/parser/FTPTimestampParserImpl.java","d2469add62fe5213a8ed6c8bf1eead8d1b1e6ad2","NET-5","b262d06a27c3d1e7f0b970ef86b16a6270f9119d"
"net","107","src/main/java/org/apache/commons/net/telnet/WindowSizeOptionHandler.java","294f1f93e81ede18e826a9bf66312a7d53f32d1a","NET-55","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","107","src/main/java/org/apache/commons/net/telnet/WindowSizeOptionHandler.java","294f1f93e81ede18e826a9bf66312a7d53f32d1a","NET-5","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","182","src/main/java/org/apache/commons/net/telnet/WindowSizeOptionHandler.java","1bc6c41d13349f1d21125a3e36bc04f2b19f0532","NET-55","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","182","src/main/java/org/apache/commons/net/telnet/WindowSizeOptionHandler.java","1bc6c41d13349f1d21125a3e36bc04f2b19f0532","NET-5","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","180","src/main/java/org/apache/commons/net/telnet/WindowSizeOptionHandler.java","d51dd813f96e7b172059d3f0a956123b3858c710","NET-55","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","132","src/main/java/org/apache/commons/net/ftp/parser/FTPTimestampParserImpl.java","19783e58f789c44a5595b8f50e14842121e0dbfa","NET-5","b262d06a27c3d1e7f0b970ef86b16a6270f9119d"
"net","180","src/main/java/org/apache/commons/net/telnet/WindowSizeOptionHandler.java","d51dd813f96e7b172059d3f0a956123b3858c710","NET-5","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","107","src/main/java/org/apache/commons/net/telnet/WindowSizeOptionHandler.java","294f1f93e81ede18e826a9bf66312a7d53f32d1a","NET-55","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","107","src/main/java/org/apache/commons/net/telnet/WindowSizeOptionHandler.java","294f1f93e81ede18e826a9bf66312a7d53f32d1a","NET-5","2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b"
"net","153","src/main/java/org/apache/commons/net/ftp/parser/FTPTimestampParserImpl.java","19783e58f789c44a5595b8f50e14842121e0dbfa","NET-5","b262d06a27c3d1e7f0b970ef86b16a6270f9119d"
