revision,path
 c2f46b8f4fd56c0f36311235271427c4b18ab25a,axis2-war/src/test/java/org/apache/ode/axis2/instancecleanup/HibDaoConnectionFactoryImpl.java
 2076a9e7facad805a3875e6fd2b2804000aa9529,axis2-war/src/test/java/org/apache/ode/axis2/SoapHeader2Test.java
 2076a9e7facad805a3875e6fd2b2804000aa9529,axis2/src/main/java/org/apache/ode/axis2/util/SoapMessageConverter.java
 2076a9e7facad805a3875e6fd2b2804000aa9529,axis2/src/test/java/org/apache/ode/axis2/SoapMessageConverterTest.java
 e24fc113339dd5a1ee4813ebe3f5206ff12a0ee8,axis2-war/src/test/java/org/apache/ode/axis2/instancecleanup/HibDaoConnectionFactoryImpl.java
 e24fc113339dd5a1ee4813ebe3f5206ff12a0ee8,bpel-store/src/main/java/org/apache/ode/store/hib/DbConfStoreConnectionFactory.java
 e24fc113339dd5a1ee4813ebe3f5206ff12a0ee8,dao-hibernate/src/main/java/org/apache/ode/daohib/DataSourceConnectionProvider.java
 e24fc113339dd5a1ee4813ebe3f5206ff12a0ee8,dao-hibernate/src/main/java/org/apache/ode/daohib/HibernateTransactionManagerLookup.java
 e24fc113339dd5a1ee4813ebe3f5206ff12a0ee8,dao-hibernate/src/main/java/org/apache/ode/daohib/HibertenateJtaPlatform.java
 e24fc113339dd5a1ee4813ebe3f5206ff12a0ee8,dao-hibernate/src/main/java/org/apache/ode/daohib/NativeHiLoGenerator.java
 e24fc113339dd5a1ee4813ebe3f5206ff12a0ee8,dao-hibernate/src/main/java/org/apache/ode/daohib/SessionManager.java
 e24fc113339dd5a1ee4813ebe3f5206ff12a0ee8,dao-hibernate/src/main/java/org/apache/ode/daohib/bpel/BpelDAOConnectionFactoryImpl.java
 e24fc113339dd5a1ee4813ebe3f5206ff12a0ee8,dao-hibernate/src/main/java/org/apache/ode/daohib/bpel/hobj/GZipDataType.java
 e24fc113339dd5a1ee4813ebe3f5206ff12a0ee8,dao-hibernate/src/main/java/org/apache/ode/daohib/bpel/hobj/HProcess.java
 c5594a768fad562a4f52ce1fc9a306b54a5f3f55,bpel-store/src/main/java/org/apache/ode/store/hib/ProcessConfDaoImpl.java
 c5594a768fad562a4f52ce1fc9a306b54a5f3f55,dao-hibernate/src/main/java/org/apache/ode/daohib/bpel/ProcessInstanceDaoImpl.java
 c5594a768fad562a4f52ce1fc9a306b54a5f3f55,dao-hibernate/src/main/java/org/apache/ode/daohib/bpel/hobj/HBpelEvent.java
 c3212d804b65098d45285e9b996ecfb7a5f60938,bpel-epr/src/main/java/org/apache/ode/il/dbutil/H2EmbeddedDB.java
 2ec865a58d9eba0e587312ce16cab6eb4ab41ee3,axis2-war/src/test/java/org/apache/ode/axis2/httpbinding/HttpBindingTest.java
 2ec865a58d9eba0e587312ce16cab6eb4ab41ee3,axis2/src/main/java/org/apache/ode/axis2/httpbinding/HttpMethodConverter.java
 2c47365dd135b72a9a374ee62315722ebd4a0172,bpel-epr/src/main/java/org/apache/ode/il/dbutil/DatabaseConnectionManager.java
 2c47365dd135b72a9a374ee62315722ebd4a0172,dao-jpa/src/main/java/org/apache/ode/dao/jpa/CorrelatorDAOImpl.java
 2c47365dd135b72a9a374ee62315722ebd4a0172,dao-jpa/src/main/java/org/apache/ode/dao/jpa/OpenJPADAO.java
 2c47365dd135b72a9a374ee62315722ebd4a0172,scheduler-simple/src/test/java/org/apache/ode/scheduler/simple/GeronimoDelegateSupport.java
 2c47365dd135b72a9a374ee62315722ebd4a0172,utils/src/main/java/org/apache/ode/utils/DbIsolation.java
 e6082aafa767657feef29e535c1500c575fe738d,bpel-runtime/src/test/java/org/apache/ode/bpel/runtime/CompensationHandlerComparableTest.java
 3734f4b878f3f83021b13e60f2da66398227fec6,bpel-runtime/src/test/java/org/apache/ode/bpel/runtime/CompensationHandlerComparableTest.java
 760b379e0d61c3ce1ba650876df05892d9c5c531,bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/CompensationHandler.java
 592e617cdc3426f5cbac516b5bb3305972b651e5,axis2-war/src/test/java/org/apache/ode/axis2/correlation/CorrelationMultiScopeEarlyMessageTest.java
 122b81111ee23021a6f7fd02ab1b4f8b65c60389,bpel-runtime/src/main/java/org/apache/ode/bpel/engine/ProcessAndInstanceManagementImpl.java
 d8ebc04467b96dcb4e995c1fa09f42b3effbb680,bpel-runtime/src/main/java/org/apache/ode/bpel/engine/ProcessAndInstanceManagementImpl.java
 232828252947c52b2ffe4dc4646d9d155b9713b6,dao-jpa/src/main/java/org/apache/ode/dao/jpa/BPELDAOConnectionImpl.java
 6a3c0a58445fdcd2422229a926feb921e41d4fff,tomee/src/main/java/org/apache/ode/tomee/Main.java
 49b9a1afd73ff7442d10c1e6594c293d36588cd0,tomee/src/main/java/org/apache/ode/tomee/Main.java
 019a4feaae7413ea5619b24703a7c9e3328df762,tomee/src/main/java/org/apache/ode/tomee/Constants.java
 019a4feaae7413ea5619b24703a7c9e3328df762,tomee/src/main/java/org/apache/ode/tomee/Main.java
 019a4feaae7413ea5619b24703a7c9e3328df762,tomee/src/main/java/org/apache/ode/tomee/TomeeLauncher.java
 85cf15f7d500eca9ff7d88e13d101bf8e6e0f3ba,bpel-runtime/src/main/java/org/apache/ode/bpel/engine/BpelProcess.java
 7dc074d7be68bd41121c10a804aab066d050e30f,bpel-runtime/src/main/java/org/apache/ode/bpel/engine/BpelProcess.java
 7fce22a49504687f692b2eae15e16d384cff533f,scheduler-simple/src/main/java/org/apache/ode/scheduler/simple/JdbcDelegate.java
 4f88cdabae8886634c130a3ada970f01384e2f7f,dao-hibernate/src/main/java/org/apache/ode/daohib/dialect/CustomDialectPostgreSQL.java
 1761003f261668afdcadaf846f7bdfd6a23b8ac9,dao-hibernate/src/main/java/org/apache/ode/daohib/dialect/CustomDialectDerby.java
 239d5e6badd8c38998b13aab2fef83fb4cd45ecb,dao-hibernate/src/main/java/org/apache/ode/daohib/bpel/hobj/HActivityRecovery.java
 239d5e6badd8c38998b13aab2fef83fb4cd45ecb,dao-hibernate/src/main/java/org/apache/ode/daohib/bpel/hobj/HFaultData.java
 239d5e6badd8c38998b13aab2fef83fb4cd45ecb,dao-hibernate/src/main/java/org/apache/ode/daohib/bpel/hobj/HMessage.java
 239d5e6badd8c38998b13aab2fef83fb4cd45ecb,dao-hibernate/src/main/java/org/apache/ode/daohib/bpel/hobj/HMessageExchange.java
 239d5e6badd8c38998b13aab2fef83fb4cd45ecb,dao-hibernate/src/main/java/org/apache/ode/daohib/bpel/hobj/HPartnerLink.java
 239d5e6badd8c38998b13aab2fef83fb4cd45ecb,dao-hibernate/src/main/java/org/apache/ode/daohib/bpel/hobj/HProcessInstance.java
 239d5e6badd8c38998b13aab2fef83fb4cd45ecb,dao-hibernate/src/main/java/org/apache/ode/daohib/bpel/hobj/HXmlData.java
 e11afe7b4df9652ac828749f0597abad8c75a387,bpel-dao/src/main/java/org/apache/ode/bpel/dao/ProcessDAO.java
 e11afe7b4df9652ac828749f0597abad8c75a387,bpel-runtime/src/main/java/org/apache/ode/bpel/engine/BpelEngineImpl.java
 e11afe7b4df9652ac828749f0597abad8c75a387,bpel-runtime/src/main/java/org/apache/ode/bpel/engine/BpelProcess.java
 e11afe7b4df9652ac828749f0597abad8c75a387,dao-hibernate/src/main/java/org/apache/ode/daohib/bpel/ProcessDaoImpl.java
 e11afe7b4df9652ac828749f0597abad8c75a387,dao-hibernate/src/main/java/org/apache/ode/daohib/bpel/hobj/HCorrelationSet.java
 e11afe7b4df9652ac828749f0597abad8c75a387,dao-jpa/src/main/java/org/apache/ode/dao/jpa/ProcessDAOImpl.java
 d4c3aa74016936f3b829d9ca6fdd872b261b76eb,bpel-dao/src/main/java/org/apache/ode/bpel/dao/CorrelatorDAO.java
 d4c3aa74016936f3b829d9ca6fdd872b261b76eb,bpel-runtime/src/main/java/org/apache/ode/bpel/engine/BpelRuntimeContextImpl.java
 d4c3aa74016936f3b829d9ca6fdd872b261b76eb,bpel-runtime/src/main/java/org/apache/ode/bpel/memdao/CorrelatorDaoImpl.java
 d4c3aa74016936f3b829d9ca6fdd872b261b76eb,dao-hibernate/src/main/java/org/apache/ode/daohib/bpel/CorrelatorDaoImpl.java
 d4c3aa74016936f3b829d9ca6fdd872b261b76eb,dao-jpa/src/main/java/org/apache/ode/dao/jpa/CorrelatorDAOImpl.java
 24d7f78426e3330d1bf857f136cb4bbc9d7cbd16,bpel-runtime/src/main/java/org/apache/ode/bpel/engine/PartnerLinkMyRoleImpl.java
 84e6386c2f5d5281d90e956d6193ba64cd2f09f1,bpel-runtime/src/main/java/org/apache/ode/bpel/engine/BpelEngineImpl.java
 84e6386c2f5d5281d90e956d6193ba64cd2f09f1,bpel-runtime/src/main/java/org/apache/ode/bpel/engine/BpelProcess.java
 84e6386c2f5d5281d90e956d6193ba64cd2f09f1,bpel-runtime/src/main/java/org/apache/ode/bpel/engine/replayer/Replayer.java
 84e6386c2f5d5281d90e956d6193ba64cd2f09f1,bpel-runtime/src/main/java/org/apache/ode/bpel/engine/replayer/ReplayerBpelRuntimeContextImpl.java
 84e6386c2f5d5281d90e956d6193ba64cd2f09f1,bpel-runtime/src/main/java/org/apache/ode/bpel/engine/replayer/ReplayerContext.java
 182e02318bf1c6310bbb61e9f00e2a68ccbef633,axis2-war/src/test/java/org/apache/ode/axis2/correlation/CorrelationMultiScopeEarlyMessageTest.java
 e764dad78a82ee959c701de451fd4d9de59a64fa,dao-hibernate/src/main/java/org/apache/ode/daohib/bpel/CorrelatorDaoImpl.java
 5cdfc9f423d96e1cabd7589bb3e44cc9798ae9c5,axis2-war/src/test/java/org/apache/ode/axis2/correlation/CorrelationMultiScopeEarlyMessageTest.java
 5cdfc9f423d96e1cabd7589bb3e44cc9798ae9c5,bpel-runtime/src/main/java/org/apache/ode/bpel/engine/BpelProcess.java
 528983423086b55b3b9bb6aa63feeeee68dadf30,axis2-war/src/test/java/org/apache/ode/axis2/correlation/CorrelationMultiScopeEarlyMessageTest.java
 55f290f6a9e79c1f1994adefcfbfa05e11c83000,bpel-dao/src/main/java/org/apache/ode/bpel/dao/ProcessDAO.java
 55f290f6a9e79c1f1994adefcfbfa05e11c83000,bpel-runtime/src/main/java/org/apache/ode/bpel/engine/BpelEngineImpl.java
 55f290f6a9e79c1f1994adefcfbfa05e11c83000,bpel-runtime/src/main/java/org/apache/ode/bpel/engine/BpelProcess.java
 55f290f6a9e79c1f1994adefcfbfa05e11c83000,bpel-runtime/src/main/java/org/apache/ode/bpel/engine/BpelRuntimeContextImpl.java
 55f290f6a9e79c1f1994adefcfbfa05e11c83000,bpel-runtime/src/main/java/org/apache/ode/bpel/engine/PartnerLinkMyRoleImpl.java
 55f290f6a9e79c1f1994adefcfbfa05e11c83000,bpel-runtime/src/main/java/org/apache/ode/bpel/memdao/ProcessDaoImpl.java
 55f290f6a9e79c1f1994adefcfbfa05e11c83000,dao-hibernate/src/main/java/org/apache/ode/daohib/bpel/CorrelatorDaoImpl.java
 55f290f6a9e79c1f1994adefcfbfa05e11c83000,dao-hibernate/src/main/java/org/apache/ode/daohib/bpel/ProcessDaoImpl.java
 55f290f6a9e79c1f1994adefcfbfa05e11c83000,dao-hibernate/src/main/java/org/apache/ode/daohib/bpel/hobj/HCorrelationSet.java
 55f290f6a9e79c1f1994adefcfbfa05e11c83000,dao-jpa/src/main/java/org/apache/ode/dao/jpa/CorrelatorDAOImpl.java
 55f290f6a9e79c1f1994adefcfbfa05e11c83000,dao-jpa/src/main/java/org/apache/ode/dao/jpa/MessageExchangeDAOImpl.java
 55f290f6a9e79c1f1994adefcfbfa05e11c83000,dao-jpa/src/main/java/org/apache/ode/dao/jpa/ProcessDAOImpl.java
 573900b726e4b12c60ac6928a464821276ea06da,axis2-war/src/test/java/org/apache/ode/axis2/Axis2TestBase.java
 573900b726e4b12c60ac6928a464821276ea06da,axis2-war/src/test/java/org/apache/ode/axis2/DummyService.java
 573900b726e4b12c60ac6928a464821276ea06da,axis2-war/src/test/java/org/apache/ode/axis2/SoapHeader2Test.java
 573900b726e4b12c60ac6928a464821276ea06da,axis2-war/src/test/java/org/apache/ode/axis2/httpbinding/HttpBindingTest.java
 573900b726e4b12c60ac6928a464821276ea06da,axis2-war/src/test/java/org/apache/ode/axis2/instancecleanup/SystemCronCleanupTest.java
 573900b726e4b12c60ac6928a464821276ea06da,axis2-war/src/test/java/org/apache/ode/axis2/management/DeploymentTest.java
 573900b726e4b12c60ac6928a464821276ea06da,axis2-war/src/test/java/org/apache/ode/dao/jpa/ProcessInstanceProfileDAOImpl.java
 573900b726e4b12c60ac6928a464821276ea06da,axis2-war/src/test/java/org/apache/ode/dao/jpa/ProcessProfileDAOImpl.java
 573900b726e4b12c60ac6928a464821276ea06da,axis2-war/src/test/java/org/apache/ode/daohib/bpel/ProcessInstanceProfileDaoImpl.java
 573900b726e4b12c60ac6928a464821276ea06da,axis2-war/src/test/java/org/apache/ode/daohib/bpel/ProcessProfileDaoImpl.java
 573900b726e4b12c60ac6928a464821276ea06da,axis2/src/main/java/org/apache/ode/axis2/AuthenticationHelper.java
 573900b726e4b12c60ac6928a464821276ea06da,axis2/src/main/java/org/apache/ode/axis2/BindingContextImpl.java
 573900b726e4b12c60ac6928a464821276ea06da,axis2/src/main/java/org/apache/ode/axis2/EndpointReferenceContextImpl.java
 573900b726e4b12c60ac6928a464821276ea06da,axis2/src/main/java/org/apache/ode/axis2/MessageExchangeContextImpl.java
 573900b726e4b12c60ac6928a464821276ea06da,axis2/src/main/java/org/apache/ode/axis2/ODEAxis2Server.java
 573900b726e4b12c60ac6928a464821276ea06da,axis2/src/main/java/org/apache/ode/axis2/ODEServer.java
 573900b726e4b12c60ac6928a464821276ea06da,axis2/src/main/java/org/apache/ode/axis2/ODEService.java
 573900b726e4b12c60ac6928a464821276ea06da,axis2/src/main/java/org/apache/ode/axis2/SoapExternalService.java
 573900b726e4b12c60ac6928a464821276ea06da,axis2/src/main/java/org/apache/ode/axis2/deploy/DeploymentPoller.java
 573900b726e4b12c60ac6928a464821276ea06da,axis2/src/main/java/org/apache/ode/axis2/hooks/ODEAxisOperationDispatcher.java
 573900b726e4b12c60ac6928a464821276ea06da,axis2/src/main/java/org/apache/ode/axis2/hooks/ODEAxisService.java
 573900b726e4b12c60ac6928a464821276ea06da,axis2/src/main/java/org/apache/ode/axis2/hooks/ODEAxisServiceDispatcher.java
 573900b726e4b12c60ac6928a464821276ea06da,axis2/src/main/java/org/apache/ode/axis2/hooks/ODEMessageReceiver.java
 573900b726e4b12c60ac6928a464821276ea06da,axis2/src/main/java/org/apache/ode/axis2/hooks/SessionInHandler.java
 573900b726e4b12c60ac6928a464821276ea06da,axis2/src/main/java/org/apache/ode/axis2/hooks/SessionOutHandler.java
 573900b726e4b12c60ac6928a464821276ea06da,axis2/src/main/java/org/apache/ode/axis2/httpbinding/HttpBindingValidator.java
 573900b726e4b12c60ac6928a464821276ea06da,axis2/src/main/java/org/apache/ode/axis2/httpbinding/HttpExternalService.java
 573900b726e4b12c60ac6928a464821276ea06da,axis2/src/main/java/org/apache/ode/axis2/httpbinding/HttpHelper.java
 573900b726e4b12c60ac6928a464821276ea06da,axis2/src/main/java/org/apache/ode/axis2/httpbinding/HttpMethodConverter.java
 573900b726e4b12c60ac6928a464821276ea06da,axis2/src/main/java/org/apache/ode/axis2/service/DeploymentWebService.java
 573900b726e4b12c60ac6928a464821276ea06da,axis2/src/main/java/org/apache/ode/axis2/service/ManagementService.java
 573900b726e4b12c60ac6928a464821276ea06da,axis2/src/main/java/org/apache/ode/axis2/util/Axis2UriResolver.java
 573900b726e4b12c60ac6928a464821276ea06da,axis2/src/main/java/org/apache/ode/axis2/util/Axis2WSDLLocator.java
 573900b726e4b12c60ac6928a464821276ea06da,axis2/src/main/java/org/apache/ode/axis2/util/AxisUtils.java
 573900b726e4b12c60ac6928a464821276ea06da,axis2/src/main/java/org/apache/ode/axis2/util/ClusterUrlTransformer.java
 573900b726e4b12c60ac6928a464821276ea06da,axis2/src/main/java/org/apache/ode/axis2/util/SoapMessageConverter.java
 573900b726e4b12c60ac6928a464821276ea06da,axis2/src/main/java/org/apache/ode/axis2/util/URLEncodedTransformer.java
 573900b726e4b12c60ac6928a464821276ea06da,axis2/src/main/java/org/apache/ode/axis2/util/UrlReplacementTransformer.java
 573900b726e4b12c60ac6928a464821276ea06da,axis2/src/test/java/org/apache/ode/axis2/httpbinding/HttpBindingValidatorTest.java
 573900b726e4b12c60ac6928a464821276ea06da,bpel-api/src/main/java/org/apache/ode/bpel/common/InstanceFilter.java
 573900b726e4b12c60ac6928a464821276ea06da,bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/AssignGenerator.java
 573900b726e4b12c60ac6928a464821276ea06da,bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/BpelC.java
 573900b726e4b12c60ac6928a464821276ea06da,bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/BpelCompiler.java
 573900b726e4b12c60ac6928a464821276ea06da,bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/DefaultResourceFinder.java
 573900b726e4b12c60ac6928a464821276ea06da,bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/ExpressionValidatorFactory.java
 573900b726e4b12c60ac6928a464821276ea06da,bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/ForEachGenerator.java
 573900b726e4b12c60ac6928a464821276ea06da,bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/LocalEntityResolver.java
 573900b726e4b12c60ac6928a464821276ea06da,bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/WSDLLocatorImpl.java
 573900b726e4b12c60ac6928a464821276ea06da,bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/WSDLRegistry.java
 573900b726e4b12c60ac6928a464821276ea06da,bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/WsdlFinderXMLEntityResolver.java
 573900b726e4b12c60ac6928a464821276ea06da,bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/bom/BpelObjectFactory.java
 573900b726e4b12c60ac6928a464821276ea06da,bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/bom/LocalEntityResolver.java
 573900b726e4b12c60ac6928a464821276ea06da,bpel-compiler/src/main/java/org/apache/ode/bpel/elang/xpath10/compiler/XslCompilationErrorListener.java
 573900b726e4b12c60ac6928a464821276ea06da,bpel-compiler/src/main/java/org/apache/ode/bpel/elang/xpath20/compiler/XPath20ExpressionCompilerImpl.java
 573900b726e4b12c60ac6928a464821276ea06da,bpel-compiler/src/main/java/org/apache/ode/bpel/elang/xquery10/compiler/XQuery10ExpressionCompilerImpl.java
 573900b726e4b12c60ac6928a464821276ea06da,bpel-compiler/src/test/java/org/apache/ode/bpel/compiler_2_0/AbstractCompileTestCase.java
 573900b726e4b12c60ac6928a464821276ea06da,bpel-compiler/src/test/java/org/apache/ode/bpel/compiler_2_0/MigrationTest.java
 573900b726e4b12c60ac6928a464821276ea06da,bpel-compiler/src/test/java/org/apache/ode/bpel/compiler_2_0/XslTest.java
 573900b726e4b12c60ac6928a464821276ea06da,bpel-epr/src/main/java/org/apache/ode/bpel/common/evt/DebugBpelEventListener.java
 573900b726e4b12c60ac6928a464821276ea06da,bpel-epr/src/main/java/org/apache/ode/bpel/epr/EndpointFactory.java
 573900b726e4b12c60ac6928a464821276ea06da,bpel-epr/src/main/java/org/apache/ode/bpel/epr/WSAEndpoint.java
 573900b726e4b12c60ac6928a464821276ea06da,bpel-epr/src/main/java/org/apache/ode/il/DynamicService.java
 573900b726e4b12c60ac6928a464821276ea06da,bpel-epr/src/main/java/org/apache/ode/il/EmbeddedGeronimoFactory.java
 573900b726e4b12c60ac6928a464821276ea06da,bpel-epr/src/main/java/org/apache/ode/il/MockScheduler.java
 573900b726e4b12c60ac6928a464821276ea06da,bpel-epr/src/main/java/org/apache/ode/il/OMUtils.java
 573900b726e4b12c60ac6928a464821276ea06da,bpel-epr/src/main/java/org/apache/ode/il/config/OdeConfigProperties.java
 573900b726e4b12c60ac6928a464821276ea06da,bpel-epr/src/main/java/org/apache/ode/il/dbutil/Database.java
 573900b726e4b12c60ac6928a464821276ea06da,bpel-epr/src/main/java/org/apache/ode/il/dbutil/DatabaseConnectionManager.java
 573900b726e4b12c60ac6928a464821276ea06da,bpel-epr/src/main/java/org/apache/ode/il/dbutil/DerbyEmbeddedDB.java
 573900b726e4b12c60ac6928a464821276ea06da,bpel-epr/src/main/java/org/apache/ode/il/dbutil/InternalDB.java
 573900b726e4b12c60ac6928a464821276ea06da,bpel-nobj/src/main/java/org/apache/ode/bpel/obj/migrate/DeepEqualityHelper.java
 573900b726e4b12c60ac6928a464821276ea06da,bpel-nobj/src/main/java/org/apache/ode/bpel/obj/migrate/DomElementComparator.java
 573900b726e4b12c60ac6928a464821276ea06da,bpel-nobj/src/main/java/org/apache/ode/bpel/obj/migrate/ExtensibeImplEqualityComp.java
 573900b726e4b12c60ac6928a464821276ea06da,bpel-nobj/src/main/java/org/apache/ode/bpel/obj/migrate/ObjectTraverser.java
 573900b726e4b12c60ac6928a464821276ea06da,bpel-nobj/src/main/java/org/apache/ode/bpel/obj/migrate/OmOld2new.java
 573900b726e4b12c60ac6928a464821276ea06da,bpel-nobj/src/main/java/org/apache/ode/bpel/obj/migrate/UpgradeChecker.java
 573900b726e4b12c60ac6928a464821276ea06da,bpel-nobj/src/main/java/org/apache/ode/bpel/obj/serde/DeSerializer.java
 573900b726e4b12c60ac6928a464821276ea06da,bpel-nobj/src/main/java/org/apache/ode/bpel/obj/serde/JsonOmDeserializer.java
 573900b726e4b12c60ac6928a464821276ea06da,bpel-nobj/src/main/java/org/apache/ode/bpel/obj/serde/JsonOmSerializer.java
 573900b726e4b12c60ac6928a464821276ea06da,bpel-runtime/src/main/java/org/apache/ode/bpel/elang/XslRuntimeUriResolver.java
 573900b726e4b12c60ac6928a464821276ea06da,bpel-runtime/src/main/java/org/apache/ode/bpel/elang/xpath10/runtime/JaxenContexts.java
 573900b726e4b12c60ac6928a464821276ea06da,bpel-runtime/src/main/java/org/apache/ode/bpel/elang/xpath10/runtime/JaxenNamespaceContextAdapter.java
 573900b726e4b12c60ac6928a464821276ea06da,bpel-runtime/src/main/java/org/apache/ode/bpel/elang/xpath10/runtime/XPath10ExpressionRuntime.java
 573900b726e4b12c60ac6928a464821276ea06da,bpel-runtime/src/main/java/org/apache/ode/bpel/elang/xpath20/runtime/JaxpFunctionResolver.java
 573900b726e4b12c60ac6928a464821276ea06da,bpel-runtime/src/main/java/org/apache/ode/bpel/elang/xpath20/runtime/JaxpVariableResolver.java
 573900b726e4b12c60ac6928a464821276ea06da,bpel-runtime/src/main/java/org/apache/ode/bpel/elang/xpath20/runtime/XPath20ExpressionRuntime.java
 573900b726e4b12c60ac6928a464821276ea06da,bpel-runtime/src/main/java/org/apache/ode/bpel/elang/xquery10/runtime/XQuery10ExpressionRuntime.java
 573900b726e4b12c60ac6928a464821276ea06da,bpel-runtime/src/main/java/org/apache/ode/bpel/engine/BpelDatabase.java
 573900b726e4b12c60ac6928a464821276ea06da,bpel-runtime/src/main/java/org/apache/ode/bpel/engine/BpelEngineImpl.java
 573900b726e4b12c60ac6928a464821276ea06da,bpel-runtime/src/main/java/org/apache/ode/bpel/engine/BpelProcess.java
 573900b726e4b12c60ac6928a464821276ea06da,bpel-runtime/src/main/java/org/apache/ode/bpel/engine/BpelProcessDatabase.java
 573900b726e4b12c60ac6928a464821276ea06da,bpel-runtime/src/main/java/org/apache/ode/bpel/engine/BpelRuntimeContextImpl.java
 573900b726e4b12c60ac6928a464821276ea06da,bpel-runtime/src/main/java/org/apache/ode/bpel/engine/BpelServerImpl.java
 573900b726e4b12c60ac6928a464821276ea06da,bpel-runtime/src/main/java/org/apache/ode/bpel/engine/CustomProcessProperties.java
 573900b726e4b12c60ac6928a464821276ea06da,bpel-runtime/src/main/java/org/apache/ode/bpel/engine/DebuggerSupport.java
